timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C
2026-07-16 23:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.99999999999999,0,,,False,0,max,0.0,0.0,0.0,0.020999999999999998,0.0,0.021,0.0,0.020999999999999998,124.99999999999999,148.30237237032603,160.0,160.0,,125.0,129.8578222449143,907352.5057094446,907.3525057094446,0.0,0.0,907352.5057094446,907.3525057094446,0.0,166.55041281067292,False,1840878.2044686412,1840.8782044686411,D*,-933525.6987591966,54702504537.81457,15.195140149392936,10.139233614057241,125.0,148.30237237032603,154.86318714103052,138.60525700424935,127.35805318417036,907352.5057094446,907.3525057094446,933525.6987591966,933.5256987591965,0.0,0.002465610827523284,-9.633936612772171,-53.41059414131407,0.0,53410.59414131407,0.0,907352.5057094446,0.0,53410.59414131407,0.0,149.17990104474595,145.25993286005843,144.15444896762267,142.9975918832459,141.71959063363366,140.40122235916027,139.16065633550045,138.1218285548517,137.36292359127174,136.84363166287508,136.32631836841327,135.3359047212817,133.2470693974704,129.6290305041863,146.03505057891476,144.67396599156731,143.58836446996355,142.36220923295858,141.04790129214473,139.74877775487482,138.59184155076437,137.6874256595699,137.0664679228781,136.60102145780726,135.935532328719,134.4936765863951,131.67213079285423,127.35805318417036
2026-07-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.99999999999999,0,,,False,0,max,0.0,0.0,0.0,0.020999999999999998,0.0,0.021,0.0,0.020999999999999998,124.99999999999999,147.96708536275221,160.0,160.0,,125.0,129.72285323902403,894929.4306483333,894.9294306483333,0.0,0.0,894929.4306483333,894.9294306483333,0.0,166.56237136785572,False,1840878.2044686412,1840.8782044686411,D*,-945948.7738203079,54165546879.42557,15.04598524428488,10.039707290989169,125.0,147.96708536275221,154.09070474439608,138.50424115665407,127.09166170682423,894929.4306483333,894.9294306483333,945948.7738203079,945.9487738203079,0.0,0.002465610827523284,-9.64282297393889,-53.31816700031191,0.0,53318.16700031191,0.0,894929.4306483333,0.0,53318.16700031191,0.0,148.80636449177396,145.1240775384578,144.01428253828615,142.8492248734637,141.57240839898896,140.2665353480582,139.04751896338746,138.0313045006665,137.2817143635861,136.7400910679308,136.1546705140331,135.0567974933453,132.8707742226023,129.2742470937495,145.8773266713134,144.53975534490644,143.44297233627228,142.21278693828722,140.90533571285627,139.6239893797859,138.49083461884737,137.60497759472526,136.98032198916636,136.47091232566308,135.71422690140395,134.1582185729733,131.27734228550221,127.09166170682423
2026-07-17 00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.99999999999999,0,,,False,0,max,0.0,0.0,0.0,0.020999999999999998,0.0,0.021,0.0,0.020999999999999998,124.99999999999999,147.64835954812446,160.0,160.0,,125.0,129.59449882192916,883115.1882044729,883.1151882044729,0.0,0.0,883115.1882044729,883.1151882044729,0.0,166.57375888222873,False,1840878.2044686412,1840.8782044686411,D*,-957763.0162641683,53635677766.502884,14.898799379584135,9.941494845943213,125.0,147.64835954812446,153.36861846809597,138.40388573380864,126.85435269769533,883115.1882044729,883.1151882044729,957763.0162641683,957.7630162641683,0.0,0.002465610827523284,-9.65169413510339,-53.226966987017725,0.0,53226.966987017724,0.0,883115.1882044729,0.0,53226.966987017724,0.0,148.4528761528881,144.98796922145428,143.8737213155102,142.70143130013236,141.42674114844846,140.13380375195493,138.93574286865078,137.9401119529368,137.196488364602,136.62902949043237,135.97444585325397,134.7741063810315,132.50399870835693,128.94468897294323,145.72168254818527,144.40477737705436,143.29763950837275,142.0644414438024,140.76461241692988,139.50104078304844,138.39038860874496,137.52032272129827,136.88826982089654,136.33211741658928,135.4856454653651,133.82451643305077,130.90049938446734,126.85435269769533
2026-07-17 00:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.99999999999999,0,,,False,0,max,0.0,0.0,0.0,0.020999999999999998,0.0,0.021,0.0,0.020999999999999998,124.99999999999999,147.34481874310453,160.0,160.0,,125.0,129.47221482827428,871859.6912707392,871.8596912707392,0.0,0.0,871859.6912707392,871.8596912707392,0.0,166.58462168160426,False,1840878.2044686412,1840.8782044686411,D*,-969018.513197902,53112561951.74044,14.75348943103901,9.844534140068808,125.0,147.34481874310453,152.69302351237093,138.30389965089537,126.64295116798179,871859.6912707392,871.8596912707392,969018.513197902,969.018513197902,0.0,0.002465610827523284,-9.660550291040536,-53.136935622871626,0.0,53136.93562287163,0.0,871859.6912707392,0.0,53136.93562287163,0.0,148.11774365546933,144.85161037920142,143.73285424221498,142.5542748201564,141.2825805855156,140.00290774812504,138.8250893936975,137.8479546716022,137.107051210241,136.51059452070066,135.7863230186879,134.48887901912386,132.14725385539947,128.6386893375084,145.56788766602702,144.26911718016294,143.15244970104754,141.9172080527537,140.62567291458714,139.3797514799925,138.29022218283987,137.4331862429085,136.79025073369434,136.1850356250815,135.25071909368958,133.49356004752235,130.54131691629456,126.64295116798179
2026-07-17 00:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.99999999999999,0,,,False,0,max,0.0,0.0,0.0,0.020999999999999998,0.0,0.021,0.0,0.020999999999999998,124.99999999999999,147.05520101439737,160.0,160.0,,125.0,129.3555012293306,861116.9152477137,861.1169152477137,0.0,0.0,861116.9152477137,861.1169152477137,0.0,166.59500244283979,False,1840878.2044686412,1840.8782044686411,D*,-979761.2892209275,52595891802.59181,14.609969945164393,9.748768152973893,125.0,147.05520101439737,152.0603075909771,138.20400161451997,126.45462874849517,861116.9152477137,861.1169152477137,979761.2892209275,979.7612892209276,0.0,0.002465610827523284,-9.669391627586043,-53.04801927303582,0.0,53048.01927303582,0.0,861116.9152477137,0.0,53048.01927303582,0.0,147.7994159179789,144.7150095823331,143.59176573516172,142.4078106592993,141.13990812988808,139.8737199529839,138.7153220442824,137.75455517017588,137.01324433047193,136.38497149567834,135.59098467177145,134.20209566943197,131.80094490311703,128.35467829497105,145.41573782015996,144.13285759297327,143.00747991386433,141.77111214464918,140.48844875390736,139.2599369121389,138.19006336971853,137.3433210827552,136.68624440421573,136.0300934931676,135.01035155499474,133.1662373452625,130.19944220016623,126.45462874849517
2026-07-17 00:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.99999999999999,0,,,False,0,max,0.0,0.0,0.0,0.020999999999999998,0.0,0.021,0.0,0.020999999999999998,124.99999999999999,146.7783495408568,160.0,160.0,,125.0,129.24390050956583,850844.7486168162,850.8447486168162,0.0,0.0,850844.7486168162,850.8447486168162,0.0,166.6049404541829,False,1840878.2044686412,1840.8782044686411,D*,-990033.455851825,52085384953.42172,14.468162487061589,9.654144547545853,125.0,146.7783495408568,151.46713024284952,138.10392143805325,126.28686584853278,850844.7486168162,850.8447486168162,990033.455851825,990.033455851825,0.0,0.002465610827523284,-9.678218322374509,-52.960168730798486,0.0,52960.16873079848,0.0,850844.7486168162,0.0,52960.16873079848,0.0,147.49647185483983,144.57818053741173,143.4505354284498,142.26208567098672,140.99869548489636,139.74610656573947,138.60620791539887,137.65965557518692,136.91494398982297,136.25237966509454,135.38911266225875,133.91466932070762,131.46538160284518,128.09117869109028,145.26505261805437,143.9960788462014,142.86280031183583,141.62616947525294,140.35286240520594,139.14140984410392,138.08965092558418,137.25050811074885,136.57626867682498,135.8677402910854,134.7654155289593,132.84333896667565,129.8744668279671,126.28686584853278
2026-07-17 00:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.99999999999999,0,,,False,0,max,0.0,0.0,0.0,0.020999999999999998,0.0,0.021,0.0,0.020999999999999998,124.99999999999999,146.51320415887636,160.0,160.0,,125.0,129.1369910705845,841004.385813179,841.0043858131789,0.0,0.0,841004.385813179,841.0043858131789,0.0,166.61447186268396,False,1840878.2044686412,1840.8782044686411,D*,-999873.8186554622,51580782321.933815,14.327995089426059,9.560615302291877,125.0,146.51320415887636,150.9104034897935,138.0034012201037,126.13741794593862,841004.385813179,841.0043858131789,999873.8186554622,999.8738186554623,0.0,0.002465610827523284,-9.687030545518894,-52.873338866304195,0.0,52873.33886630419,0.0,841004.385813179,0.0,52873.33886630419,0.0,147.20760993480337,144.44114119630905,143.30923795450792,142.1171384413888,140.85890523849773,139.61992849360558,138.49751900347925,137.5630182554651,136.81205997382705,136.11306855246252,135.18138396758528,133.62744700276852,131.1407877991017,127.84680193522227,145.11567314725963,143.85885823834843,142.7184741484526,141.48238651876494,140.21882815505654,139.02398168945268,137.98873549861295,137.15455601713705,136.46037691978495,135.69844361857358,134.51675014114127,132.5255645995361,129.56593713262203,126.13741794593862
2026-07-17 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.99999999999999,0,,,False,0,max,0.0,0.0,0.0,0.020999999999999998,0.0,0.021,0.0,0.020999999999999998,124.99999999999999,146.25879353475872,160.0,160.0,,125.0,129.0343867572566,831560.283608691,831.560283608691,0.0,0.0,831560.283608691,831.560283608691,0.0,166.62362990729656,False,1840878.2044686412,1840.8782044686411,D*,-1009317.9208599502,51081846151.7686,14.189401708824612,9.468136348530061,125.0,146.25879353475872,150.38727376188342,137.9021963656044,126.00428555734275,831560.283608691,831.560283608691,1009317.9208599502,1009.3179208599503,0.0,0.002465610827523284,-9.69582846023238,-52.78748828092262,0.0,52787.48828092262,0.0,831560.283608691,0.0,52787.48828092262,0.0,146.93163852882353,144.30391293221572,143.16794275235054,141.97299943930977,140.72049149441608,139.49504245839424,138.38903342227692,137.46442628783683,136.70453419675647,135.96731436443446,134.9684669203172,133.34121093516367,130.82731037146635,127.62024385451954,144.96745982173093,143.7212698358178,142.57455771168748,141.33976085066146,140.08625301086562,138.9074637821518,137.88708066560037,137.05530104922897,136.33865550601587,135.52268514152107,134.26515859795006,132.21352799236297,129.2733634606911,126.00428555734275
2026-07-17 01:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.99999999999999,0,,,False,0,max,0.0,0.0,0.0,0.020999999999999998,0.0,0.021,0.0,0.020999999999999998,124.99999999999999,146.01422795903412,160.0,160.0,,125.0,128.93573364277822,822479.8651963806,822.4798651963806,0.0,0.0,822479.8651963806,822.4798651963806,0.0,166.63244513664316,False,1840878.2044686412,1840.8782044686411,D*,-1018398.3392722605,50588358232.65077,14.052321731291881,9.376667240489645,125.0,146.01422795903412,149.8951050182185,137.80007647446305,125.88568748680747,822479.8651963806,822.4798651963806,1018398.3392722605,1018.3983392722605,0.0,0.002465610827523284,-9.704612223397943,-52.70257899337508,0.0,52702.57899337508,0.0,822479.8651963806,0.0,52702.57899337508,0.0,146.66746699451923,144.1665197935296,143.02671394444056,141.82969120527397,140.58340052563972,139.3713020716591,138.28053650161237,137.36368376654252,136.59233922105304,135.81541652801408,134.7510178793521,133.05668005549794,130.52502753035023,127.41028060198201,144.82029040399416,143.5833842264959,142.43110037363525,141.1982815651929,139.95503760418066,138.79166857232866,137.78446379569326,136.95260658509247,136.2112212788366,135.34095664971412,134.0114064329464,131.9077623080011,128.99622835720507,125.88568748680747
2026-07-17 01:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.99999999999999,0,,,False,0,max,0.0,0.0,0.0,0.020999999999999998,0.0,0.021,0.0,0.020999999999999998,124.99999999999999,145.7786926479978,160.0,160.0,,125.0,128.84070746665128,813733.2843720753,813.7332843720753,0.0,0.0,813733.2843720753,813.7332843720753,0.0,166.64094561454758,False,1840878.2044686412,1840.8782044686411,D*,-1027144.9200965659,50100118262.02753,13.916699517229869,9.286170851636967,125.0,145.7786926479978,149.4314629907215,137.69682608474858,125.78003699496988,813733.2843720753,813.7332843720753,1027144.9200965659,1027.1449200965658,0.0,0.002465610827523284,-9.713381986089805,-52.618576151173606,0.0,52618.576151173605,0.0,813733.2843720753,0.0,52618.576151173605,0.0,146.41409743729122,144.0289878141574,142.88561022728408,141.6872285797301,140.44757144382825,139.2485588702345,138.1718217623002,137.2606159588405,136.47547668424576,135.65769436710315,134.52967831924917,132.77451185673124,130.2339565053912,127.21576463906202,144.6740581778614,143.44526828671584,142.2881446236453,141.0579297229805,139.8250770860681,138.6764107411279,137.6806767444046,136.84636255707264,136.07821900716252,135.15375640099182,133.7562202079924,131.60872542313365,128.7339937630181,125.78003699496988
2026-07-17 01:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.99999999999999,0,,,False,0,max,0.0,0.0,0.0,0.020999999999999998,0.0,0.021,0.0,0.020999999999999998,124.99999999999999,145.55144157059556,160.0,160.0,,125.0,128.74901021279064,805293.1105699921,805.2931105699921,0.0,0.0,805293.1105699921,805.2931105699921,0.0,166.6491571118081,False,1840878.2044686412,1840.8782044686411,D*,-1035585.0938986491,49616942395.68553,13.782483998801537,9.196613106029004,125.0,145.55144157059556,148.99410048302144,137.59224525923986,125.68592056984478,805293.1105699921,805.2931105699921,1035585.0938986491,1035.5850938986491,0.0,0.002465610827523284,-9.722137894052384,-52.535447775473486,0.0,52535.44777547348,0.0,805293.1105699921,0.0,52535.44777547348,0.0,146.17061710012644,143.89134438323399,142.7446847941761,141.54561897393376,140.31293690454808,139.12666337751082,138.06269196387504,137.15506931571028,136.353975652207,135.49448392753519,134.30507230779602,132.49530445926482,129.9540606501034,127.0356208097372,144.52867026711002,143.30698498073997,142.1457261427705,140.91867884139683,139.69626205620747,138.56150836331656,137.57552675047623,136.73648474240474,135.93981885219316,134.96158575246736,133.50028663277996,131.31680515400197,128.48610731758419,125.68592056984478
2026-07-17 01:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.99999999999999,0,,,False,0,max,0.0,0.0,0.0,0.020999999999999998,0.0,0.021,0.0,0.020999999999999998,124.99999999999999,145.3317917477794,160.0,160.0,,125.0,128.66036894093097,797134.2213008499,797.13422130085,0.0,0.0,797134.2213008499,797.13422130085,0.0,166.65710328536397,False,1840878.2044686412,1840.8782044686411,D*,-1043743.9831677913,49138661862.90502,13.649628295251395,9.107962721629054,125.0,145.3317917477794,148.58094366123274,137.4861501068624,125.60207901525996,797134.2213008499,797.13422130085,1043743.9831677913,1043.7439831677914,0.0,0.002465610827523284,-9.730880088138672,-52.453164517722165,0.0,52453.164517722165,0.0,797134.2213008499,0.0,52453.164517722165,0.0,145.93619133660027,143.75361767340502,142.60398529491994,141.4048626640651,140.17942379507946,139.0054660448513,137.95295981331918,137.04691135892475,136.22789091839113,135.32613496272683,134.07780435726724,132.2195988908451,129.68525598947315,126.86884251965073,144.38404609034578,143.16859319279243,142.00387391779907,140.78049538919475,139.56847942026278,138.44678382301373,137.4688366908797,136.62291393770508,135.79621386613476,134.7649460802886,133.24425207567432,131.03232440560728,128.25200785304793,125.60207901525996
2026-07-17 01:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.99999999999999,0,,,False,0,max,0.0,0.0,0.0,0.020999999999999998,0.0,0.021,0.0,0.020999999999999998,124.99999999999999,145.1191179898426,160.0,160.0,,125.0,128.57453523445378,789233.7513277181,789.2337513277181,0.0,0.0,789233.7513277181,789.2337513277181,0.0,166.6648058454577,False,1840878.2044686412,1840.8782044686411,D*,-1051644.453140923,48665121612.10839,13.518089336696775,9.020190959274602,125.0,145.1191179898426,148.1900792758693,137.37837311561145,125.52739060390299,789233.7513277181,789.2337513277181,1051644.453140923,1051.6444531409231,0.0,0.002465610827523284,-9.739608704709035,-52.37169942217822,0.0,52371.699422178215,0.0,789233.7513277181,0.0,52371.699422178215,0.0,145.71005712425583,143.61583612467882,142.4635538301816,141.26495311622378,140.0469539317197,138.88481816624036,137.8424486321504,136.9360304343725,136.0973012502995,135.1530080430375,133.84845750376525,131.94788117295514,129.42741724575635,126.71448803102463,144.24011594272497,143.03014759062032,141.86261039049893,140.64333930757448,139.44161325038783,138.3320647214014,137.36044542638186,136.50561502203087,135.64761750933826,134.5643358996027,132.9887221953856,130.75554553912812,128.03113015887828,125.52739060390299
2026-07-17 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.99999999999999,0,,,False,0,max,0.0,0.0,0.0,0.020999999999999998,0.0,0.021,0.0,0.020999999999999998,124.99999999999999,144.912848040218,160.0,160.0,,125.0,128.49127978073923,781570.5938204066,781.5705938204065,0.0,0.0,781570.5938204066,781.5705938204065,0.0,166.6722847113827,False,1840878.2044686412,1840.8782044686411,D*,-1059307.6106482346,48196179255.81615,13.387827571060042,8.93327142712253,125.0,144.912848040218,147.81974275728328,137.26876339215582,125.46085606958229,781570.5938204066,781.5705938204065,1059307.6106482346,1059.3076106482347,0.0,0.002465610827523284,-9.748323875999139,-52.29102774063209,0.0,52291.02774063209,0.0,781570.5938204066,0.0,52291.02774063209,0.0,145.49151707866307,143.47802798092744,142.323426978009,141.12587733860127,139.91544476056092,138.76457275627845,137.73099295809376,136.82233536602195,135.96230763786733,134.975471907167,133.61759191885696,131.680585105916,129.18038334730716,126.57167688153656,144.09681969589477,142.89169851946772,141.7219516380555,140.50716454818263,139.31554562662615,138.2171847171378,137.2502080570496,136.38457595068027,135.4942612793344,134.36024840727273,132.73426231768428,130.4866758176618,127.82290908998634,125.46085606958229
2026-07-17 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.99999999999999,0,,,False,0,max,0.0,0.0,0.0,0.020999999999999998,0.0,0.021,0.0,0.020999999999999998,124.99999999999999,144.71245809680792,160.0,160.0,,125.0,128.41039396860566,774125.547390035,774.125547390035,0.0,0.0,774125.547390035,774.125547390035,0.0,166.67955815639138,False,1840878.2044686412,1840.8782044686411,D*,-1066752.657078606,47731703927.382126,13.258806646495035,8.847179868742366,125.0,144.71245809680792,147.4683071301238,137.15718678359588,125.40158523791192,774125.547390035,774.125547390035,1066752.657078606,1066.752657078606,0.0,0.002465610827523284,-9.757025730454517,-52.21112673226588,0.0,52211.12673226588,0.0,774125.547390035,0.0,52211.12673226588,0.0,145.27993393143308,143.34022087639894,142.18363585057563,140.9876162561673,139.78481005303226,138.6445853748706,137.61843904166574,136.7057549922765,135.82303148350962,134.79390084412904,133.38574341078592,131.41809480310187,128.94396248492936,126.43958643317143,143.95410560824337,142.75329192557103,141.58190758184043,140.37191962240166,139.19015744999115,138.1019842828781,137.13799604747007,136.2598066398144,135.3363923084483,134.15316899112628,132.4813972291171,130.22587180290108,127.62678308532965,125.40158523791192
2026-07-17 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.99999999999999,0,,,False,0,max,0.0,0.0,0.0,0.020999999999999998,0.0,0.021,0.0,0.020999999999999998,124.99999999999999,144.5174686830028,160.0,160.0,,125.0,128.3316853339557,766880.896888504,766.880896888504,0.0,0.0,766880.896888504,766.880896888504,0.0,166.68664294236913,False,1840878.2044686412,1840.8782044686411,D*,-1073997.3075801372,47271575389.24902,13.130993163680284,8.761893997829432,125.0,144.5174686830028,147.1342726952585,137.0435258996744,125.34878511654995,766880.896888504,766.880896888504,1073997.3075801372,1073.9973075801372,0.0,0.002465610827523284,-9.765714393039083,-52.13197550738797,0.0,52131.97550738797,0.0,766880.896888504,0.0,52131.97550738797,0.0,145.07472543806458,143.20244146942366,142.04420617842928,140.85014510155415,139.65496058365417,138.52471487271126,137.50464525404854,136.58623763500867,135.67961286298166,134.6086724459898,133.15342277797782,131.16074724200686,128.7179367136378,126.317448555179,143.81192923791485,142.61496930759932,141.442482220156,140.23754815268484,139.06532920869583,137.98631133676076,137.0236972605191,136.1313378406134,135.17427118922092,133.94357342064328,132.2306124603449,129.97324368709025,127.44219715844764,125.34878511654995
