timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-13 07:00:00+00:00,1030.711,3198233.462373535,3198234.39034,2345484.18827953,852750.2020604699,0.9279664647765458,852749.274094005,3198.23439034,3198.233462373535,3198234.39034,139.69891524030842,0,,,True,optimized,9,984761.3245138429,0.006092012067609037,0.0,0,none,0.018375000000000002,0.018375000000000002,0.010929098569836922,0.0,0.005192967661201986,14.82241748352834,0.8234676379737967,True,0.021,0.010069870359814012,0.020998968929650932,139.59849642792517,182.0,182.0,182.0,220.91720118672242,139.7662143952549,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23562457698185,True,1840878.2044686412,1840.8782044686411,B,0.0,88283733092.59073,24.523259192386313,16.36359069314772,220.91720118672242,138.92028993509172,206.88537572324213,142.52256531449456,139.10275404464278,0.0,0.0,0.0,0.0,0.0,0.0004727963378068525,-3.37214639877539,-59.187734257102605,504605.98381088895,504629.0161289237,504605.98381088895,0.0,-59164.70193906786,23.032318034740456,0.0,192.84158680118537,177.49032851418767,167.57772116986058,159.24493808662953,152.5725491198083,147.5432984137041,143.93720399586527,141.4667544452159,139.85869677996587,138.89041631190963,138.39869796544068,138.27324783261926,138.44103542116093,138.8421763341996,183.1589305368304,172.1933354646332,163.10942162446955,155.594639991599,149.77669893333433,145.51143905581847,142.52675309891845,140.5333062550486,139.28020489384275,138.57488795506237,138.28264938535708,138.3149951371091,138.60995655402564,139.10275404464278,189.8028864598601,176.00768971165047,166.3260216682256,158.21708698280113,151.783080171138,146.96918950043553,143.53933861837174,141.20466519412102,139.6977906425099,138.80440957092026,138.36934540589107,138.28858048069242,138.4924784578734,138.92028993509172
2026-07-13 07:10:00+00:00,1043.002,3236375.29827546,3236372.6258799997,2313145.108762172,923227.5171178277,0.0,923230.1895132879,3236.3726258799998,3236.37529827546,3236372.6258799997,139.59849642792517,0,,,True,optimized,9,1026923.1072757196,0.007106660743428301,0.0,0,none,0.021,0.021,0.012256828503849869,0.0,0.002545773895396986,5.241110749951929,0.2911728194417738,False,0.021,0.008743171496150132,0.021,139.6814270979794,182.0,182.0,182.0,212.12648647319406,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,190.52026392355054,True,1840878.2044686412,1840.8782044686411,B,0.0,88531567894.45891,24.59210219290525,16.40952743727062,212.12648647319406,138.96491442961204,207.19242843470403,142.551445533623,139.08294222123274,0.0,0.0,0.0,0.0,0.0,0.0004727963378068525,-3.3820180767925057,-59.23006810269495,472266.90429353097,472288.07121632714,472266.90429353097,0.0,-59208.90117989876,21.166922796190192,0.0,193.3238584401444,177.7119127747988,167.73373226509048,159.37382092796022,152.672503185153,147.61537443702352,143.9855114670054,141.49627144686616,139.87400766915158,138.89517945871813,138.39554938014214,138.26394534430702,138.4267574123588,138.82397858748752,183.479891638695,172.37054145121357,163.25619425264293,155.7126792643733,149.86477535390804,145.5726814361277,142.56614033909216,140.55589443263622,139.29026886031292,138.57564738532082,138.276321036837,138.30303168571004,138.59343203725052,139.08294222123274,188.00380599164603,174.95721906974836,165.39906110793044,157.45985960821616,151.20398583059685,146.5475754758581,143.2447984850398,141.00713549477558,139.57221466722376,138.73207633465512,138.3374572002561,138.2887786092169,138.5185836161882,138.96491442961204
2026-07-13 07:20:00+00:00,1054.045,3270637.355428226,3270638.3923000004,2203156.107608402,1067482.2846915983,1.0368717745877802,1067481.2478198234,3270.6383923000003,3270.637355428226,3270638.3923000004,139.6814270979794,0,,,True,optimized,9,1061443.927279573,0.007270412254646093,0.0,0,none,0.021,0.021,0.012123905642812337,0.0,0.0028242705381213715,5.72739176043325,0.3181884311351805,False,0.021,0.008876070167746384,0.02099997581055872,139.67144292608015,182.0,182.0,182.0,212.91982019513728,139.76823936865358,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23359951541042,True,1840878.2044686412,1840.8782044686411,B,0.0,88713387239.1683,24.64260756643564,16.44322806628458,212.91982019513728,138.9517091310512,207.47651179741223,142.57710880763838,139.06481806601676,0.0,0.0,0.0,0.0,0.0,0.0004727963378068525,-3.391894952761201,-59.261255812172806,362277.9031397612,362293.49699450005,362277.9031397612,0.0,-59245.66195743391,15.593854738894152,0.0,193.670246714817,177.88269999577204,167.85565554820036,159.47384848354602,152.74940800277372,147.6701260044261,144.02142897688864,141.51732339625002,139.88382797389096,138.89665677968117,138.3907579107485,138.25426472789817,138.41311557315854,138.807223789427,183.73741189847223,172.51451287654407,163.37379493266346,155.8067375148291,149.9344642839391,145.62055305214412,142.59624056235458,140.57232986877153,139.2965107254695,138.5743082733342,138.26919904387148,138.2913059893732,138.57798045559045,139.06481806601676,187.9265604513504,174.97191057572232,165.41290871758278,157.46600163935543,151.204308574245,146.5438476941891,143.23833067784926,140.99881988134095,139.5625857815865,138.7214294755035,138.32592163759207,138.27643295056407,138.50558238062916,138.9517091310512
2026-07-13 07:30:00+00:00,1063.992,3301506.543817282,3301503.3364799996,2450364.30747101,851139.0290089897,0.0,851142.2363462722,3301.5033364799997,3301.5065438172824,3301503.3364799996,139.67144292608015,0,,,True,optimized,9,1077306.6826467072,0.006468385766204088,0.0,0,none,0.018375000000000002,0.018375000000000002,0.010614834635502758,0.0,0.0058242705381213716,15.843247270845438,0.8801804039358577,True,0.021,0.010383845109402491,0.020998679744905248,139.56484115700056,182.0,182.0,182.0,223.31975906825767,139.76563276980522,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23620622775707,True,1840878.2044686412,1840.8782044686411,B,0.0,89043505087.0533,24.734306968625916,16.50441616010507,223.31975906825767,138.84091208379715,208.3346334349987,142.6369790709142,139.04323934309406,0.0,0.0,0.0,0.0,0.0,0.0004727963378068525,-3.401781306746076,-59.31812390924989,609486.1030023688,609514.5370509074,609486.1030023688,0.0,-59289.68986071134,28.434048538554634,0.0,194.29440166577464,178.18633211408164,168.06207927515806,159.64317807494,152.88195761669482,147.76702840643244,144.08769780192353,141.55924554898058,139.90728561885143,138.90639310996232,138.39021918494788,138.24576593536082,138.3982064666323,138.78725457219636,184.13098628413533,172.7336410744356,163.55335475185353,155.95160821796156,150.04331038394383,145.6970320856609,142.64629603617894,140.60204471823,139.31105177868574,138.57758036189466,138.2638995273331,138.27920565182035,138.56038134081842,139.04323934309406,192.4141514595377,177.3152483081846,167.28626178608903,159.00818611237105,152.39868094972786,147.41875857101957,143.84871941309513,141.40385423216023,139.81396647759993,138.85897805420245,138.37764668803752,138.26082546163835,138.43562426191525,138.84091208379715
2026-07-13 07:40:00+00:00,1072.972,3329366.415157138,3329367.73768,2391201.267257507,938166.4704224928,1.3225228618830442,938165.1478996311,3329.3677376799997,3329.366415157138,3329367.73768,139.56484115700056,0,,,True,optimized,9,1111849.4177896518,0.0074909103863003475,0.0,0,none,0.021,0.021,0.011941244815916975,0.0,0.0028707129515989672,5.7041869527034805,0.31689927515019334,False,0.021,0.009058755184083025,0.020999999999999998,139.6628775377229,182.0,182.0,182.0,214.03882038770217,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,190.4390523315945,True,1840878.2044686412,1840.8782044686411,B,0.0,89338092940.92628,24.81613692803508,16.559018688737325,214.03882038770217,138.89177292031238,208.66843488126756,142.67409452386002,139.0224675727743,0.0,0.0,0.0,0.0,0.0,0.0004727963378068525,-3.4116760548724976,-59.368488758528564,550323.0627888656,550348.245213505,550323.0627888656,0.0,-59343.30633388925,25.18242463930801,0.0,194.83968304383868,178.46315706418773,168.2471246246569,159.79417862563307,153.00016745270005,147.8533787626787,144.14656461650844,141.59621194720114,139.92761558133952,138.91435137280757,138.38891528970953,138.23729357497115,138.3839646995052,138.76844672888944,184.53472022767102,172.9510829489024,163.7262607592793,156.09143422271734,150.14894828328715,145.77159933544303,142.69529176746326,140.63125275057854,139.325457950676,138.5809921068737,138.2589694715001,138.26768161105284,138.54352710371165,139.0224675727743,190.1380072349414,176.07863554395084,166.21604935837144,158.1250466638804,151.71892587826153,146.9216951072252,143.50035109542085,141.16961404902077,139.6645409644089,138.77230318940474,138.3384528920127,138.25912905989964,138.46425079424455,138.89177292031238
2026-07-13 07:50:00+00:00,1081.092,3354562.1577789807,3354563.6104800003,2495096.3268286483,859467.2836513519,1.452701019588858,859465.8309503326,3354.56361048,3354.5621577789807,3354563.6104800003,139.6628775377229,0,,,True,optimized,9,1125080.3960782553,0.006653154531052486,0.0,0,none,0.018375000000000002,0.018375000000000002,0.010460170867113752,0.0,0.005870712951598967,15.886740887176074,0.8825967159542264,True,0.021,0.010538326961451794,0.020998497828565547,139.5539130608771,182.0,182.0,182.0,224.55517576844363,139.76526688070408,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23657213279,True,1840878.2044686412,1840.8782044686411,B,0.0,89694984277.29837,24.91527341036066,16.625169309534005,224.55517576844363,138.79793797517868,209.52931114623954,142.73821931613455,139.0004476974126,0.0,0.0,0.0,0.0,0.0,0.0004727963378068525,-3.421581049548253,-59.429968054533404,654218.1223600069,654248.8620080093,654218.1223600069,0.0,-59399.22840653092,30.73964800248359,0.0,195.49562986837313,178.8020299449363,168.47108163091906,159.97551533470514,153.14270924919055,147.95832202981452,144.2189336992653,141.6425367146155,139.95411402352127,138.926093981358,138.3896191294187,138.22947235224413,138.36929957986115,138.74836439050483,184.99530557158567,173.20134412943912,163.92351026928614,156.25093134595127,150.26986974974295,145.85743549204784,142.75221467509135,140.66578151763503,139.343226337496,138.58631104905623,138.25484778512157,138.2561052008232,138.52593123306752,139.0004476974126,193.82803125417325,178.10322730212755,167.8029428183685,159.42374515329618,152.72549741632585,147.66000951106014,144.0159218489631,141.51184504831494,139.87686553439414,138.8883257173884,138.38185435601568,138.24561494336308,138.40485468101454,138.79793797517868
2026-07-13 08:00:00+00:00,1088.444,3377373.3213098464,3377376.4253599998,2402739.424956122,974637.0004038778,3.104050153400749,974633.8963537245,3377.3764253599998,3377.3733213098462,3377376.4253599998,139.5539130608771,0,,,True,optimized,9,1155839.639294483,0.007681813784729942,0.0,0,none,0.021,0.021,0.011784076845451779,0.0,0.002816029466970615,5.500103413997692,0.3055613007776496,False,0.021,0.00921592315454822,0.020999999999999998,139.6599941730605,182.0,182.0,182.0,215.02941456023723,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,190.39734740150078,True,1840878.2044686412,1840.8782044686411,B,0.0,89996427566.31572,24.99900765730992,16.681042508660084,215.02941456023723,138.85241360729538,209.85342716312627,142.7764471695275,138.97981228068068,0.0,0.0,0.0,0.0,0.0,0.0004727963378068525,-3.431494634469797,-59.4815095292637,561861.2204874806,561886.9912248458,561861.2204874806,0.0,-59455.73879189853,25.770737365164678,0.0,196.04164840914976,179.09245388130674,168.66185538171106,160.12925684413878,153.26330719839723,148.04682920520204,144.27958881535167,141.68089046676567,139.9754738380288,138.93479848727645,138.3888543800914,138.22139514828373,138.35535110292452,138.7297611029372,185.41493301125698,173.4296504765193,164.100487093735,156.39377870973078,150.37828045193558,145.9343640150693,142.8030745451818,140.696384958126,139.35864133477529,138.59043970193238,138.25042692288608,138.2449450670432,138.5093291609383,138.97981228068068,191.13084669105396,176.63808840510418,166.60718970518113,158.43651213715458,151.960077937855,147.09692384919822,143.6193213650306,141.24397381438192,139.705067545312,138.7876256440999,138.3348280366768,138.24076309769862,138.43403685512433,138.85241360729538
2026-07-13 08:10:00+00:00,1095.106,3398048.6122545954,3398048.2116399994,2247692.885642218,1150355.3259977815,0.0,1150355.7266123774,3398.0482116399994,3398.0486122545954,3398048.2116399994,139.6599941730605,0,,,True,optimized,9,1178547.1423790862,0.007783302010370453,0.0,0,none,0.021,0.021,0.011701972082891117,0.0,0.0029464708329755163,5.704056329619021,0.31689201831216784,False,0.021,0.00929800414411599,0.020999976227007108,139.6547656403195,182.0,182.0,182.0,215.5574834927453,139.7682402061473,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23359867788022,True,1840878.2044686412,1840.8782044686411,B,0.0,90204816738.7897,25.056893538552696,16.719667915672176,215.5574834927453,138.84601397779343,210.13907049571557,142.80751454788728,138.96139336210342,0.0,0.0,0.0,0.0,0.0,0.0004727963378068525,-3.4414141807872323,-59.51727790461074,406814.68117357686,406832.56536125037,406814.68117357686,0.0,-59499.39371693722,17.884187673516863,0.0,196.4146754617087,179.3004403487797,168.80149346046863,160.24167119428185,153.35060031956837,148.10996629178473,144.32188295201334,141.70655540045476,139.9884911980619,138.93839826787155,138.38539401777095,138.21246281769317,138.34201063668328,138.71293431479344,185.72899108854057,173.6017600919285,164.23390646405167,156.5006955540735,150.4586618181302,145.990599269803,142.83936396647564,140.71719493087508,139.36784715842344,138.59101420232523,138.24444857932983,138.23378756722144,138.493987091387,138.96139336210342,190.63757495707108,176.3967915591716,166.45635743184124,158.31000426853288,151.85489905979958,147.01373599272515,143.55592027911922,141.1967187323212,139.67020933084893,138.76195811469552,138.31591263337572,138.2269298392574,138.42423766339303,138.84601397779343
2026-07-13 08:20:00+00:00,1101.146,3416792.4697754765,3416789.9692399995,2229157.7134727687,1187632.2557672309,0.0,1187634.756302708,3416.7899692399997,3416.7924697754765,3416789.9692399995,139.6547656403195,0,,,True,optimized,9,1195458.6885916437,0.007854953029090592,0.0,0,none,0.021,0.021,0.011642818049013863,0.0,0.003016904605261381,5.8034869022699525,0.3224159390149974,False,0.021,0.009357163694522197,0.02099998174353606,139.65021902419255,182.0,182.0,182.0,215.94255739798552,139.76825130009627,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23358758344818,True,1840878.2044686412,1840.8782044686411,B,0.0,90402063918.35593,25.111684421765535,16.75622812896101,215.94255739798552,138.82862339441903,210.4316180424323,142.8377859633095,138.94329176350075,0.0,0.0,0.0,0.0,0.0,0.0004727963378068525,-3.451339371045493,-59.55114154956652,388279.5090041272,388296.4408266051,388279.5090041272,0.0,-59534.20972708863,16.93182247789082,0.0,196.76862352665478,179.49675842337214,168.93471669420506,160.34931001435234,153.43401752366242,148.1700949763909,144.36196307061897,141.73066646686618,140.00046922523694,138.94134542080923,138.3815687392583,138.2033833550084,138.32869379967477,138.69626706881675,186.01509176216476,173.76013052312587,164.35874084256608,156.6006483694654,150.53344466517265,146.04258177846089,142.87258388091587,140.73589025455686,139.37566886726873,138.59074874841681,138.23803567222512,138.22250577071247,138.47876731821935,138.94329176350075,190.754748087498,176.4850896618306,166.54774144707793,158.3841541223348,151.90824450634327,147.04891809448446,143.57669557911865,141.20662909421358,139.67211954154737,138.7579455213436,138.3073611288479,138.21471577076147,138.4090135728734,138.82862339441903
2026-07-13 08:30:00+00:00,1106.621,3433780.1581375324,3433778.5657400005,2233542.4557916643,1200236.1099483361,0.0,1200237.7023458683,3433.7785657400004,3433.7801581375325,3433778.5657400005,139.65021902419255,0,,,True,optimized,9,1210958.6324195792,0.007919215645425526,0.0,0,none,0.021,0.021,0.011589728695140794,0.0,0.0030635039524281667,5.859881118967593,0.32554895105375514,False,0.021,0.009410253967407687,0.02099998266254848,139.64619391276258,182.0,182.0,182.0,216.29149916139988,139.76825314826453,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.23358573519945,True,1840878.2044686412,1840.8782044686411,B,0.0,90601921491.03098,25.16720041417527,16.79327218454881,216.29149916139988,138.80949127775756,210.72793437071383,142.86883623961413,138.92516640474628,0.0,0.0,0.0,0.0,0.0,0.0004727963378068525,-3.4612702797421018,-59.585452179649735,392664.2513230228,392681.4066380644,392664.2513230228,0.0,-59568.29686460813,17.155315041607537,0.0,197.12620412488653,179.69573914626588,169.06940094947132,160.45827393342864,153.51855642527383,148.2310970390509,144.40268590944015,141.75522943140678,140.0127516741625,138.94448752163288,138.37785824353085,138.19435887537972,138.31538473929166,138.67956722832048,186.30059319992645,173.91849339772895,164.48398135417287,156.70103121368484,150.60856338645468,146.0948078534992,142.90597266479503,140.75469812988447,139.38356254966305,138.59052647491941,138.2316451548087,138.2112301546039,138.46353914619607,138.92516640474628,191.1436631209471,176.68711240036427,166.70342054676374,158.51100649777976,152.0048972240323,147.11756080658506,143.6219708453324,141.23367085085624,139.68546541246693,138.761124470827,138.30286353259234,138.2041882725761,138.39360105289646,138.80949127775756
2026-07-13 08:40:00+00:00,1111.58,3449167.8467159458,3449166.0451999996,2239376.096312838,1209789.9488871614,0.0,1209791.7504031076,3449.1660451999996,3449.167846715946,3449166.0451999996,139.64619391276258,0,,,True,optimized,9,1225044.8660700743,0.007976867922735742,0.0,0,none,0.021,0.021,0.01154207122235472,0.0,0.003089347550717383,5.879538450780927,0.3266410250433849,False,0.021,0.009457912407353558,0.02099998362970828,139.6429095426013,182.0,182.0,182.0,216.60747282149475,139.7682550932588,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,187.2335837901205,True,1840878.2044686412,1840.8782044686411,B,0.0,90805258481.61115,25.22368291155865,16.830961158157805,216.60747282149475,138.79086733347762,211.02575988119006,142.9006823620362,138.90700006321288,0.0,0.0,0.0,0.0,0.0,0.0004727963378068525,-3.4712070068934646,-59.62036290817873,398497.891844197,398515.3472084615,398497.891844197,0.0,-59602.90754391422,17.455364264511445,0.0,197.4872602210724,179.89943326612618,169.206298275757,160.56893490121516,153.60453990635986,148.29325545042542,144.44428047726595,141.78041844573815,140.02546517030552,138.9479137722856,138.37432410927423,138.18543128419853,138.30211118468293,138.66285098531213,186.59291638476157,174.07965316195728,164.61097630402858,156.80294023176253,150.68494721575715,146.14801343022575,142.94007997966366,140.77401018685225,139.391795656358,138.59052188544433,138.22538338894788,138.20001658873574,138.4483190275808,138.90700006321288,191.53858512610256,176.8925646413686,166.85640133029344,158.63539597470424,152.1001407530107,147.1855178900415,143.666987588859,141.2606947937252,139.6989361615477,138.76452575859605,138.2986743109383,138.1940553341872,138.3786621858454,138.79086733347762
