timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-14 21:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.1600733402116,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.016400000000000015,0.0,,,False,0.021,0.004599999999999986,0.021,159.94833825711785,201.34272505840565,182.0,182.0,,159.94833825711785,139.94784959775953,1836078.0775267028,1836.0780775267028,0.0,0.0,1836078.0775267028,1836.0780775267028,0.0,186.39618922385057,False,1840878.2044686412,1840.8782044686411,D*,-4800.126941938419,175639858859.1408,48.78884968309467,32.55524725895882,151.36919065744064,215.35969202452992,240.21122183641927,178.56123976588992,157.33631176727144,1836078.0775267028,1836.0780775267028,4800.126941938419,4.8001269419384185,0.0,0.0024884114683696146,-7.217212902540016,-74.20884049259054,0.0,74208.84049259053,0.0,1836078.0775267028,0.0,74208.84049259053,0.0,224.9773412269557,206.3598664375218,199.90612507647788,195.04274294877203,190.23503510433324,185.45342378416,180.76345518956995,176.25326122974747,172.0420268070133,168.27619179068955,165.09864261328124,162.5756359683053,160.56316121182184,158.5037417170149,211.95028574599462,202.42130563326123,197.38486339439794,192.57904830373042,187.77679667481758,183.0310819072931,178.41772973786178,174.0395626962419,170.0319177836864,166.5476847773451,163.70918684475237,161.51034976060217,159.6540695824842,157.33631176727144,202.2031114060797,196.26868002512595,191.45345122026998,186.720628260732,182.0755128589752,177.59589253367417,173.37634336199304,169.52203589232053,166.12560894141708,163.21908359226566,160.7023873431674,158.26826504798288,155.388862525628,151.5186141403043
2026-07-14 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.94833825711785,0,,,False,legacy,0,,0.0,,10,step_turn,0.0,0.0,0.0,0.01670000000000002,0.0,,,False,0.021,0.004299999999999981,0.021,159.98477638290908,201.37773005760053,182.0,182.0,,159.98477638290908,139.99607783381845,1840517.1929567463,1840.5171929567464,0.0,0.0,1840517.1929567463,1840.5171929567464,0.0,186.39475603485207,True,1840878.2044686412,1840.8782044686411,D,0.0,174535548543.36676,48.48209681760188,32.350560830638045,151.2552043672483,214.2835300856552,238.64108705103314,178.21057694000754,156.96262026927,1840517.1929567463,1840.5171929567464,0.0,0.0,361.0115118948743,0.002548580053685427,-7.229549378583639,-74.01885626173564,0.0,74018.85626173564,0.0,1840517.1929567463,0.0,74018.85626173564,0.0,223.87730971525193,205.8630693865981,199.4921489735759,194.63603695963153,189.83676407086705,185.07007842106748,180.40278513929448,175.9236598841899,171.75051912972913,168.02449972701874,164.87760041189352,162.35985104529416,160.31146911587493,158.17791119119065,211.30381134657765,201.99914102305624,196.97745784094084,192.17758122433122,187.38688714281383,182.65986643456299,178.07338702037762,173.73013595891797,169.76235528927623,166.31496095417842,163.49634371408737,161.28268394842735,159.3655716404381,156.96262026927,201.60574597231872,195.74908365688748,190.94740968334523,186.23183742839856,181.61231133840352,177.16682900844367,172.9884381303379,169.17782475782218,165.8195476595073,162.9355368779115,160.41924700935755,157.973136192404,155.11457230980753,151.3955934687492
2026-07-14 22:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.98477638290908,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.016900000000000016,0.0,,,False,0.021,0.004099999999999986,0.021,159.76662479151065,201.1681626221072,182.0,182.0,,159.76662479151065,139.98914748895703,1839879.296916504,1839.879296916504,0.0,0.0,1839879.296916504,1839.879296916504,0.0,186.4033405645343,True,1840878.2044686412,1840.8782044686411,D,0.0,173431620965.21686,48.175450268115796,32.14594534360627,151.11599285506418,213.31099670760278,237.10551761969054,177.85886684123355,156.6028271037577,1839879.296916504,1839.879296916504,0.0,0.0,998.9075521372724,0.002715064645708306,-7.241854201906494,-73.8289399371309,0.0,73828.9399371309,0.0,1839879.296916504,0.0,73828.9399371309,0.0,222.7996532784119,205.36537394863956,199.07393106768848,194.22551683401525,189.43544209979595,184.68453015054473,180.04072047370633,175.5932129001868,171.45817250445296,167.77123135091168,164.65368029306032,162.14036050667946,160.05809687006595,157.85877594298861,210.66304910536002,201.573201157352,196.56618421684288,191.7729153642484,186.99457121272513,182.2870640698038,177.72813786075437,173.4200908371052,169.49181058867106,166.08018353705117,163.28019764210123,161.05190841563785,159.07859473932072,156.6028271037577,201.05303427934575,195.26493587826488,190.47650969333776,185.77787486018363,181.1829233392323,176.76959084685535,172.6292355851938,168.85824871743753,165.5338386572857,162.66905640171123,160.1521283661654,157.69435606689933,154.85087275193058,151.24940030771228
2026-07-14 22:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.76662479151065,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.017100000000000018,0.0,,,False,0.021,0.0038999999999999833,0.021,159.55344506485613,200.9633810716655,182.0,182.0,,159.55344506485613,139.95909497147161,1837113.1456950887,1837.1131456950886,0.0,0.0,1837113.1456950887,1837.1131456950886,0.0,186.41173910642624,False,1840878.2044686412,1840.8782044686411,D*,-3765.0587735525332,172329353077.7998,47.86926474383328,31.941637484026113,151.0110256929945,212.35602352645003,235.60487541410504,177.50673263583627,156.25809318898257,1837113.1456950887,1837.1131456950886,3765.0587735525332,3.7650587735525334,0.0,0.002715064645708306,-7.254127420426057,-73.63931111737577,0.0,73639.31111737576,0.0,1837113.1456950887,0.0,73639.31111737576,0.0,221.74409955576903,204.86712776010455,198.65198390897447,193.81170963981523,189.03158552876354,184.2972618735263,179.67768490245862,175.26226646307686,171.1652653181323,167.51665980642534,164.42727807525137,161.91783652657952,159.80401394419138,157.54715915120292,210.02761819925223,201.1435134456514,196.15111835814517,191.3651425017183,186.5999440213856,181.91275745111898,177.38203688874202,173.10945017982795,169.2203044635357,165.84345926430473,163.06109311581068,160.8187702291914,158.7943000786451,156.25809318898257,200.4990313368883,194.77681338007864,190.00235440618252,185.32160954682763,180.75211194272327,176.37158762689265,172.26954469258376,168.53801447082833,165.24713803289816,162.4019842857587,159.88713461483098,157.4246152191862,154.6079367626611,151.13712330686838
2026-07-14 22:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.55344506485613,0,,,False,legacy,0,,0.0,,10,step_turn,0.0,0.0,0.0,0.01740000000000002,0.0,,,False,0.021,0.0035999999999999817,0.021,159.57772677366435,200.98670572493435,182.0,182.0,,159.57772677366435,139.99921783819124,1840806.211237335,1840.8062112373352,0.0,0.0,1840806.211237335,1840.8062112373352,0.0,186.4107820092141,True,1840878.2044686412,1840.8782044686411,D,0.0,171224869351.0574,47.56246370862706,31.736918913588003,150.90895360126467,211.34761995741763,234.13490260637306,177.15305492627695,155.9276921732936,1840806.211237335,1840.8062112373352,0.0,0.0,71.99323130608536,0.0027270635175926533,-7.266368970880949,-73.44930272935261,0.0,73449.30272935261,0.0,1840806.211237335,0.0,73449.30272935261,0.0,220.7070094281714,204.36624702065595,198.22451080312194,193.3929091726081,188.62358592927725,183.9067762174945,179.31229870196827,174.92955763611965,170.87065095391353,167.25976716548257,164.19754663112988,161.69167313659085,159.54889314006272,157.24285467563453,209.39459561310846,200.70783744371246,195.73013739809332,190.9522464342751,186.20111798743116,181.53520219570686,177.03348897699308,172.79676431678897,168.94652823180994,165.60362735539005,162.8380509787115,160.5825168612413,158.51212102041455,155.9276921732936,199.90175698128925,194.24760566114773,189.4890178634145,184.82862322555616,180.28751899168722,175.9429997230491,171.88241521130317,168.19302812465918,164.93766725922433,162.1135985401967,159.6027845736083,157.13979537541823,154.35796522387417,151.02751104631236
2026-07-14 22:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.57772677366435,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.017600000000000025,0.0,,,False,0.021,0.003399999999999976,0.021,159.3568686372757,200.7745572038159,182.0,182.0,,159.3568686372757,139.98476175586552,1839475.6168935648,1839.4756168935648,0.0,0.0,1839475.6168935648,1839.4756168935648,0.0,186.4194920037243,True,1840878.2044686412,1840.8782044686411,D,0.0,170121183980.92126,47.25588443914479,31.53234832036239,150.78380062486795,210.43186245202168,232.6970588116617,176.7985402097709,155.60947538042615,1839475.6168935648,1839.4756168935648,0.0,0.0,1402.5875750763807,0.0029608281134387167,-7.278578876505377,-73.25943374656529,0.0,73259.4337465653,0.0,1839475.6168935648,0.0,73259.4337465653,0.0,219.68990584537215,203.86424989486633,197.79310125002988,192.97068159854152,188.21294641748327,183.514473165694,178.94581643671611,174.59616757334985,170.5752441167835,167.00136167976805,163.96528752916578,161.4627119920723,159.29336776691983,156.94530679881635,208.76637509325883,200.26862499654527,195.3056663706608,190.5365722878837,185.80030617104734,181.1564256892626,176.68428747965808,172.48357641712252,168.67181438138473,165.3619124200472,162.61229555858338,160.34429487437635,158.2324685282053,155.60947538042615,199.3474902034411,193.75381987076207,189.01070178626466,184.37009153818929,179.8560723538021,175.54537830225044,171.52311603371027,167.87206746630488,164.6484506219118,161.84279507483296,159.33513767509154,156.8711466052009,154.1170756331717,150.89653329081776
2026-07-14 22:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.3568686372757,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.017800000000000028,0.0,,,False,0.021,0.0031999999999999737,0.021,159.13826851392793,200.56458775433092,182.0,182.0,,159.13826851392793,139.94828340085257,1836118.0064596557,1836.1180064596558,0.0,0.0,1836118.0064596557,1836.1180064596558,0.0,186.42812305338975,False,1840878.2044686412,1840.8782044686411,D*,-4760.1980089854915,169019513177.04547,46.94986477140152,31.328151131574423,150.68947890295658,209.53089945794866,231.29154708452853,176.44377277596996,155.30450930962598,1836118.0064596557,1836.1180064596558,4760.1980089854915,4.760198008985491,0.0,0.0029608281134387167,-7.2907571953872,-73.0699132909363,0.0,73069.9132909363,0.0,1836118.0064596557,0.0,73069.9132909363,0.0,218.6925191734786,203.361489345228,197.35825565539918,192.54553505769942,187.8001583368026,183.12080544267025,178.57863160055902,174.26242174266454,170.27932243950252,166.7417390752553,163.7309249882472,161.2316125903794,159.03830650249537,156.65523067651662,208.14261622443675,199.82591181767114,194.8777836592644,190.11821015276726,185.39759850354298,180.77650173163278,176.33447944890972,172.16991198370192,168.3962052336495,165.1184591003726,162.38419921277938,160.10481479263817,157.95636801213587,155.30450930962598,198.79173807509852,193.2564672134437,188.52958457307906,183.90968723545853,179.42357713040826,175.14725144633394,171.1634924659308,167.55063771477896,164.35866288603276,161.57220941902534,159.07067870441233,156.61209536459992,153.8957236209495,150.7960870155966
2026-07-14 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.13826851392793,0,,,False,legacy,0,,0.0,,10,step_turn,0.0,0.0,0.0,0.018100000000000022,0.0,,,False,0.021,0.002899999999999979,0.021,159.14678497991625,200.5727677887013,182.0,182.0,,159.14678497991625,139.97957123034521,1838997.8606285604,1838.9978606285604,0.0,0.0,1838997.8606285604,1838.9978606285604,0.0,186.4277866071227,False,1840878.2044686412,1840.8782044686411,D*,-1880.343840080779,167916114460.66833,46.64336512796343,31.123633670274913,150.59773984006014,208.57981646555533,229.91436715310172,176.08765680091832,155.01215791081418,1838997.8606285604,1838.9978606285604,1880.343840080779,1.880343840080779,0.0,0.0029608281134387167,-7.302903878258752,-72.8800972293113,0.0,72880.0972293113,0.0,1838997.8606285604,0.0,72880.0972293113,0.0,217.7114240724363,202.85593421837675,196.91820695027354,192.11579603789514,187.38364844873442,182.72431103445672,178.20939803273038,173.92709104372122,169.98177799128317,166.47993051291712,163.49366906203744,160.99781530201128,158.7833899600336,156.37241202752787,207.52051356429627,199.37750412910196,194.44441514873174,189.69519646576452,184.99116108591858,180.39373848039733,175.982518825762,171.8543699132999,168.11844542661225,164.87217102714615,162.15285477469547,159.86338405775794,157.6832862700843,155.01215791081418,198.19381541321644,192.7190727170612,188.01049841764035,183.41387746808942,178.95862912796068,174.719790325664,170.77750937410582,167.20539643798705,164.04706655866968,161.28159505398216,158.78868703176948,156.34009200627133,153.66881064478576,150.69804256111144
2026-07-14 23:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.14678497991625,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.018300000000000025,0.0,,,False,0.021,0.0026999999999999767,0.021,158.91931667892635,200.35429056170912,182.0,182.0,,158.91931667892635,139.95696489504252,1836917.08513148,1836.9170851314798,0.0,0.0,1836917.08513148,1836.9170851314798,0.0,186.43677807261588,False,1840878.2044686412,1840.8782044686411,D*,-3961.1193371613044,166813964209.58945,46.33721228044151,30.919347614857546,150.48482521080683,207.7120805315143,228.56676326537095,175.73090224393638,154.73047336251005,1836917.08513148,1836.9170851314798,3961.1193371613044,3.9611193371613043,0.0,0.0029608281134387167,-7.315018961251842,-72.69049795853662,0.0,72690.49795853662,0.0,1836917.08513148,0.0,72690.49795853662,0.0,216.7480834390255,202.34912803042238,196.47455810614096,191.68303112902836,186.96490731209698,182.3263666995572,177.83934547646334,173.59124179092018,169.68353174413832,166.2167713599793,163.25434628881467,160.7621381996453,158.529153518235,156.0962659933924,206.90242443463583,198.9258309360722,194.00794850945934,189.26982383591996,184.5831417693628,180.01009133953744,175.63013558852035,171.53845289335362,167.83985780568682,164.62427959155963,161.9194658080483,159.62104830584232,157.41349253580233,154.73047336251005,197.63746553093077,192.21695801613322,187.52618493121284,182.95206534118608,178.52615870986827,174.3224577806708,170.41855164141973,166.8836345930129,163.75564619845719,161.0089117438578,158.52370479446827,156.0837111500243,153.44950640068035,150.58026240940097
2026-07-14 23:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.91931667892635,0,,,False,legacy,0,,0.0,,10,step_turn,0.0,0.0,0.0,0.01860000000000002,0.0,,,False,0.021,0.002399999999999982,0.021,158.91366989659082,200.3488671167001,182.0,182.0,,158.91366989659082,139.982351859324,1839253.8005926514,1839.2538005926513,0.0,0.0,1839253.8005926514,1839.2538005926513,0.0,186.43700141966707,True,1840878.2044686412,1840.8782044686411,D,0.0,165710411929.23386,46.030669980342736,30.714801690125416,150.39977532470118,206.79391121889344,227.2459834527181,175.3729502001683,154.46041176597072,1839253.8005926514,1839.2538005926513,0.0,0.0,1624.4038759898394,0.003231562092770357,-7.327102404459208,-72.50065924419953,0.0,72500.65924419953,0.0,1839253.8005926514,0.0,72500.65924419953,0.0,215.799723807302,201.83949099495837,196.02596312448136,191.24597423641984,186.54274884150703,181.92587101049196,177.46745766538197,173.25394586983137,169.3837573353693,165.95157168704782,163.0124628899457,160.52435237769447,158.2756625465033,155.8270829899214,206.2855695451891,198.46868757889771,193.56630209529916,188.84012631024837,184.17170863779393,179.62387556734052,175.27579822239144,171.22078947220066,167.5592460821818,164.3738012832946,161.68333434243834,159.37750544373364,157.14721858171816,154.46041176597072,197.03828088948376,191.67427796643807,187.0035333604546,182.45460539115894,178.06108569975657,173.89571854914396,170.03325443516528,166.53830076463674,163.44316127104955,160.71795571045033,158.24477643963542,155.82116572671669,153.23732421975268,150.4895960287114
2026-07-14 23:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.91366989659082,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.018800000000000025,0.0,,,False,0.021,0.0021999999999999763,0.021,158.67815681264236,200.1226748528662,182.0,182.0,,158.67815681264236,139.9532472493654,1836574.8984865316,1836.5748984865315,0.0,0.0,1836574.8984865316,1836.5748984865315,0.0,186.44632264563512,False,1840878.2044686412,1840.8782044686411,D*,-4303.305982109625,164608466990.14194,45.72457416392832,30.51055368975173,150.29436229291707,205.95364759924317,225.9531202537046,175.01450120030168,154.20014725675833,1836574.8984865316,1836.5748984865315,4303.305982109625,4.303305982109625,0.0,0.003231562092770357,-7.3391542542939145,-72.3110990082344,0.0,72311.09900823439,0.0,1836574.8984865316,0.0,72311.09900823439,0.0,214.8677601891227,201.32856595544732,195.57401587053042,190.80617477497088,186.11863968218182,181.52417303376433,177.09493874909643,172.91625421903248,169.0833771800389,165.68518558730273,162.7688719867314,160.2852984866248,158.02349446784382,155.56449262244723,205.67228348382972,198.00848388511702,193.12183426401714,188.4083575089519,183.75896388466683,179.2369992932516,174.92119586908373,170.902856113678,167.27792311427015,164.12196232714547,161.44563671046922,159.1337266184229,156.8846480302902,154.20014725675833,196.47984152521025,191.16676533143928,186.5154548525557,181.99080269961635,177.62802831481605,173.49857401167884,169.67448360758618,166.2161215945802,163.15078766644507,160.44505580650286,157.98285031504952,155.57364397823488,153.03163795620537,150.3798576015291
2026-07-14 23:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.67815681264236,0,,,False,legacy,0,,0.0,,10,step_turn,0.0,0.0,0.0,0.019100000000000027,0.0,,,False,0.021,0.0018999999999999746,0.021,158.65689536578915,200.1022554381168,182.0,182.0,,158.65689536578915,139.97124467696722,1838231.4520969645,1838.2314520969644,0.0,0.0,1838231.4520969645,1838.2314520969644,0.0,186.44716471440327,False,1840878.2044686412,1840.8782044686411,D*,-2646.752371676732,163505528118.88376,45.41820225524549,30.306121461790745,150.2150106077604,205.06486094480138,224.68551414291525,174.65499447331933,153.9505872885187,1838231.4520969645,1838.2314520969644,2646.752371676732,2.646752371676732,0.0,0.003231562092770357,-7.3511744825445495,-72.12136950380707,0.0,72121.36950380707,0.0,1838231.4520969645,0.0,72121.36950380707,0.0,213.94951748401644,200.81479387074353,195.11737879864924,190.36237603173782,185.69140391143367,181.12018185195336,176.7207847195186,172.5772548207988,168.7815874384082,165.41695196692723,162.5231083459574,160.0447614519477,157.7727007719207,155.30876280183332,205.05986087816925,197.54305008661134,192.6724996635398,187.97259009380792,183.34311467230134,178.84781599558985,174.56483528402504,170.58332104633567,166.99473628369557,163.86782692235445,161.20571985196645,158.88943553156898,156.62600026851678,153.9505872885187,195.87939064356797,190.61950738919208,185.98995453124115,181.4923189045369,177.16332508702985,173.0729165134357,169.29019824014247,165.87116054990506,162.8382119085752,160.1549363489602,157.7082236596763,155.3210829059985,152.83330327261933,150.29550691182598
2026-07-14 23:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.65689536578915,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.019300000000000025,0.0,,,False,0.021,0.0016999999999999758,0.021,158.41187496858979,199.86694563351,182.0,182.0,,158.41187496858979,139.9354026794409,1834932.4144944255,1834.9324144944255,0.0,0.0,1834932.4144944255,1834.9324144944255,0.0,186.4568757298211,False,1840878.2044686412,1840.8782044686411,D*,-5945.789974215673,162404568670.1871,45.11238018616309,30.102056124302905,150.11649464574813,204.24910971015217,223.44417064356162,174.29513548716005,153.7100226445229,1834932.4144944255,1834.9324144944255,5945.789974215673,5.945789974215673,0.0,0.003231562092770357,-7.363163146281741,-71.93198242314813,0.0,71931.98242314813,0.0,1834932.4144944255,0.0,71931.98242314813,0.0,213.04639215030704,200.29973033118964,194.65764863731516,189.91612189327526,185.2624956921477,180.71523035205306,176.34618467910016,172.23799097558847,168.4793134374702,165.14773372243735,162.27602351965118,159.80354733734663,157.52378936686873,155.05949830268526,204.45061568650817,197.07477472588928,192.2206253951373,187.53503759415156,182.92621758550575,178.4581885183589,174.208367075445,170.26363555936604,166.7109860103466,163.61260920746884,160.964724508342,158.64552710418417,156.3713836624518,153.7100226445229,195.31892406389363,190.1072666401529,185.49878468128222,181.02711680741308,176.73015479612945,172.67633098020602,168.93196554922753,165.54905373634918,162.5456759156074,159.8829384756908,157.45050887973582,155.0829583982753,152.64061978483173,150.19314273858146
