timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-12 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014040532514343224,0.0,0.03,0.006959467485656777,0.021,162.171555179619,203.47901145021063,182.0,,162.171555179619,136.47832367826592,1516729.3452749634,1516.7293452749634,0.0,0.0,1516729.3452749634,1516.7293452749634,0.0,197.30925490796608,False,1840878.2044686412,1840.8782044686411,D*,-324148.8591936778,225939921034.11774,62.76108917614381,44.20506029008032,162.43529540204378,223.48773358451317,235.726602128929,215.61134983686532,168.63183230860432,1516729.3452749634,1516.7293452749634,324148.8591936778,324.14885919367777,0.0,0.0,-2.327505019050041,-87.74011141865289,0.0,87740.11141865289,0.0,1516729.3452749634,0.0,87740.11141865289,0.0
2026-07-12 01:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014110908715257501,0.0,0.03,0.0068890912847425,0.021,162.13728615151504,203.44607453700925,182.0,,162.13728615151504,136.48512041757888,1517354.9437380983,1517.3549437380982,0.0,0.0,1517354.9437380983,1517.3549437380982,0.0,197.31058708087252,False,1840878.2044686412,1840.8782044686411,D*,-323523.26073054294,225029508067.87488,62.5081966855208,44.02693833678655,162.39479365937285,223.16588012810186,234.95121096706862,215.44409213849212,168.24934798642184,1517354.9437380983,1517.3549437380982,323523.26073054294,323.5232607305429,0.0,0.0,-2.3421022715866147,-87.58351521944216,0.0,87583.51521944217,0.0,1517354.9437380983,0.0,87583.51521944217,0.0
2026-07-12 01:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014179099915123597,0.0,0.03,0.006820900084876404,0.021,162.1044969807655,203.41456018530369,182.0,,162.1044969807655,136.49153149965036,1517945.0448007202,1517.94504480072,0.0,0.0,1517945.0448007202,1517.94504480072,0.0,197.3118619554255,False,1840878.2044686412,1840.8782044686411,D*,-322933.159667921,224118741040.99445,62.25520584472068,43.848747111662654,162.35605831024156,222.85682532227537,234.20393494216106,215.2685195810441,167.88719389604762,1517945.0448007202,1517.94504480072,322933.159667921,322.933159667921,0.0,0.0,-2.35667341482302,-87.42685941843231,0.0,87426.85941843232,0.0,1517945.0448007202,0.0,87426.85941843232,0.0
2026-07-12 01:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01424519550402947,0.0,0.03,0.006754804495970532,0.021,162.07309892162797,203.38438307022906,182.0,,162.07309892162797,136.49757320645503,1518501.1471194457,1518.5011471194457,0.0,0.0,1518501.1471194457,1518.5011471194457,0.0,197.3130829526516,False,1840878.2044686412,1840.8782044686411,D*,-322377.0573491955,223207640352.72278,62.00212232020077,43.67049060581346,162.31898332597365,222.55984615519068,233.48381449018828,215.08454973447832,167.54427037509612,1518501.1471194457,1518.5011471194457,322377.0573491955,322.37705734919547,0.0,0.0,-2.371218439398248,-87.27014745136535,0.0,87270.14745136535,0.0,1518501.1471194457,0.0,87270.14745136535,0.0
2026-07-12 01:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014309285081755708,0.0,0.03,0.0066907149182442935,0.021,162.0430078016995,203.35546226596568,182.0,,162.0430078016995,136.5032794272935,1519026.3699980164,1519.0263699980164,0.0,0.0,1519026.3699980164,1519.0263699980164,0.0,197.31425331927537,False,1840878.2044686412,1840.8782044686411,D*,-321851.8344706248,222296224530.72397,61.74895125853443,43.49217244416948,162.28346812957417,222.27424907891404,232.7899055941264,214.89211585976628,167.21953616471592,1519026.3699980164,1519.0263699980164,321851.8344706248,321.8518344706248,0.0,0.0,-2.3857373364713257,-87.11338243846836,0.0,87113.38243846837,0.0,1519026.3699980164,0.0,87113.38243846837,0.0
2026-07-12 01:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014371458457077872,0.0,0.03,0.006628541542922129,0.021,162.01414365402732,203.3277208917747,182.0,,162.01414365402732,136.5086593308711,1519521.5573599243,1519.5215573599244,0.0,0.0,1519521.5573599243,1519.5215573599244,0.0,197.31537614164515,False,1840878.2044686412,1840.8782044686411,D*,-321356.6471087169,221384511596.308,61.49569766564112,43.313796152593206,162.24941716777144,221.99937093569537,232.1212806322025,214.69116661196793,166.91200533318295,1519521.5573599243,1519.5215573599244,321356.6471087169,321.3566471087169,0.0,0.0,-2.4002300977079374,-86.95656741967058,0.0,86956.56741967058,0.0,1519521.5573599243,0.0,86956.56741967058,0.0
2026-07-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014431804947090315,0.0,0.03,0.006568195052909686,0.021,161.98643071477161,203.3010861094086,182.0,,161.98643071477161,136.5137198969385,1519987.351648712,1519.987351648712,0.0,0.0,1519987.351648712,1519.987351648712,0.0,197.31645434548057,False,1840878.2044686412,1840.8782044686411,D*,-320890.85281992913,220472519185.3188,61.24236644036633,43.13536518153082,162.21673991013319,221.7345751688649,231.4770291185152,214.48166580593423,166.62074437260668,1519987.351648712,1519.987351648712,320890.85281992913,320.89085281992914,0.0,0.0,-2.41469671527029,-86.79970537411397,0.0,86799.70537411397,0.0,1519987.351648712,0.0,86799.70537411397,0.0
2026-07-12 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014490413718768906,0.0,0.03,0.006509586281231095,0.021,161.95979689203216,203.2754886122927,182.0,,161.95979689203216,136.51847404406988,1520424.9419404601,1520.42494194046,0.0,0.0,1520424.9419404601,1520.42494194046,0.0,197.31749071622852,False,1840878.2044686412,1840.8782044686411,D*,-320453.2625281811,219560264220.1545,60.98896228337625,42.956882841843175,162.18535023491026,221.47925371560692,230.85625830446054,214.26359215885236,166.34486942365328,1520424.9419404601,1520.42494194046,320453.2625281811,320.4532625281811,0.0,0.0,-2.4291371817974983,-86.6427991632506,0.0,86642.7991632506,0.0,1520424.9419404601,0.0,86642.7991632506,0.0
2026-07-12 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014547372936619708,0.0,0.03,0.006452627063380293,0.021,161.9341739027288,203.2508627568047,182.0,,161.9341739027288,136.52294175557188,1520836.1675768534,1520.8361675768533,0.0,0.0,1520836.1675768534,1520.8361675768533,0.0,197.3184878934618,False,1840878.2044686412,1840.8782044686411,D*,-320042.0368917878,218647762519.6084,60.73548958878011,42.77835222847118,162.15516658413804,221.23282221869627,230.25809369828394,214.03693883107618,166.08354366615444,1520836.1675768534,1520.8361675768533,320042.0368917878,320.0420368917878,0.0,0.0,-2.443551490374659,-86.48585146296399,0.0,86485.851462964,0.0,1520836.1675768534,0.0,86485.851462964,0.0
2026-07-12 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014602770393464444,0.0,0.03,0.006397229606535557,0.021,161.909496646195,203.2271459599954,182.0,,161.909496646195,136.52714120828165,1521222.701625061,1521.222701625061,0.0,0.0,1521222.701625061,1521.222701625061,0.0,197.31944839500727,False,1840878.2044686412,1840.8782044686411,D*,-319655.5028435802,217735028898.63336,60.481952471842604,42.59977623995478,162.1261112376768,220.99472117873452,229.68167940402176,213.80171314377668,165.83597481542955,1521222.701625061,1521.222701625061,319655.5028435802,319.6555028435802,0.0,0.0,-2.457939634504737,-86.32886478046689,0.0,86328.86478046689,0.0,1521222.701625061,0.0,86328.86478046689,0.0
2026-07-12 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014656692881583918,0.0,0.03,0.006343307118416084,0.021,161.88570328715167,203.20427877911433,182.0,,161.88570328715167,136.53108014583228,1521585.2568393452,1521.5852568393452,0.0,0.0,1521585.2568393452,1521.5852568393452,0.0,197.32037461349782,False,1840878.2044686412,1840.8782044686411,D*,-319292.947629296,216822077744.52975,60.228354929036044,42.42115769116386,162.09811040178207,220.7644131066673,229.1261784163192,213.55793576438154,165.60141276569448,1521585.2568393452,1521.5852568393452,319292.947629296,319.292947629296,0.0,0.0,-2.4723016080969438,-86.17184155324286,0.0,86171.84155324286,0.0,1521585.2568393452,0.0,86171.84155324286,0.0
2026-07-12 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014709226465780314,0.0,0.03,0.006290773534219687,0.021,161.86273486295482,203.18220453394648,182.0,,161.86273486295482,136.53477182601077,1521925.05351827,1521.9250535182698,0.0,0.0,1521925.05351827,1521.9250535182698,0.0,197.32126883146177,False,1840878.2044686412,1840.8782044686411,D*,-318953.1509503713,215908922712.4188,59.97470075344967,42.24249925371774,162.07109375274848,220.541375496322,228.59077260937713,213.30564046901978,165.3791473412675,1521925.05351827,1521.9250535182698,318953.1509503713,318.9531509503713,0.0,0.0,-2.4866374054462597,-86.01478409589592,0.0,86014.78409589591,0.0,1521925.05351827,0.0,86014.78409589591,0.0
2026-07-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014760457765001978,0.0,0.03,0.0062395422349980235,0.021,161.84053448936228,203.16086854332812,182.0,,161.84053448936228,136.53823050704915,1522243.4040452575,1522.2434040452574,0.0,0.0,1522243.4040452575,1522.2434040452574,0.0,197.32213325207348,False,1840878.2044686412,1840.8782044686411,D*,-318634.8004233837,214995576669.99164,59.720993519442125,42.06380344517534,162.04499350765403,220.3251189442252,228.07466294997903,213.04487380549787,165.1685061212931,1522243.4040452575,1522.2434040452574,318634.8004233837,318.6348004233837,0.0,0.0,-2.5009470212113225,-85.85769459037873,0.0,85857.69459037873,0.0,1522243.4040452575,0.0,85857.69459037873,0.0
2026-07-12 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014810469532109634,0.0,0.03,0.0061895304678903675,0.021,161.81904929250769,203.14021998174093,182.0,,161.81904929250769,136.54146150976868,1522540.7981695049,1522.5407981695048,0.0,0.0,1522540.7981695049,1522.5407981695048,0.0,197.32296992377024,False,1840878.2044686412,1840.8782044686411,D*,-318337.40629913635,214082052191.08994,59.467236719747206,41.88507272560402,162.01974665721036,220.1151671808771,227.5770698403092,212.77569398931462,164.96885251956672,1522540.7981695049,1522.5407981695048,318337.40629913635,318.3374062991363,0.0,0.0,-2.5152304504064795,-85.70057517093912,0.0,85700.57517093912,0.0,1522540.7981695049,0.0,85700.57517093912,0.0
2026-07-12 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014859344861083684,0.0,0.03,0.006140655138916318,0.021,161.79822806979843,203.12020963113522,182.0,,161.79822806979843,136.54448142501252,1522818.7629770914,1522.8187629770914,0.0,0.0,1522818.7629770914,1522.8187629770914,0.0,197.32378083118135,False,1840878.2044686412,1840.8782044686411,D*,-318059.44149154983,213168360933.30368,59.21343359258436,41.706309375806875,161.99529227001176,219.91106258106285,227.09723284325656,212.49817124049136,164.77958381841518,1522818.7629770914,1522.8187629770914,318059.44149154983,318.0594414915498,0.0,0.0,-2.529487688375834,-85.54342781612934,0.0,85543.42781612933,0.0,1522818.7629770914,0.0,85543.42781612933,0.0
2026-07-12 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.79822806979843,161.79822806979843,182.0,,161.79822806979843,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,213118748636.66278,59.199652399072995,41.69660274869069,,,227.07756410704997,212.47995859369922,164.76613039781242,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-2.543743504369319,-85.53489596090616,0.0,2847.73489274006,0.0,0.0,-82687.1610681661,2847.73489274006,0.0
2026-07-12 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.79822806979843,161.79822806979843,182.0,,161.79822806979843,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,213069141288.20947,59.18587258005819,41.68689708968552,,,227.05789733259144,212.4617477633951,164.7526783189607,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-2.5579978985287837,-85.52636495678938,0.0,2847.4508679425344,0.0,0.0,-82678.91408884684,2847.4508679425344,0.0
2026-07-12 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.79822806979843,161.79822806979843,182.0,,161.79822806979843,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,1840878.2044686412,1840.8782044686411,-,-1840878.2044686412,213019538887.4501,59.17209413540281,41.67719239869482,,,227.03823251968524,212.44353874939782,164.7392275817262,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-2.572250870996066,-85.51783480369402,0.0,2847.1668714125262,0.0,0.0,-82670.66793228149,2847.1668714125262,0.0
2026-07-12 04:00:00+00:00,11.475,35606.23649999999,35606.23649999999,35606.23649999999,0.0,35.606236499999994,35.606236499999994,35606.23649999999,0.00010310701641904413,0.00010310701641904413,0.0,0.0,0.0,0.00025380188656995477,0.0003569089029889989,136.0,181.99999999999997,182.0,310.0,136.0,120.45735664560074,42096.894027765156,42.09689402776516,42096.894027765156,42.09689402776516,0.0,0.0,0.0,2640.9606182106936,False,1840878.2044686412,1840.8782044686411,B*,-1798781.310440876,212969941433.8912,59.15831706496978,41.667488675622025,,,227.01856966813568,212.4253315515262,164.72577818597512,0.0,0.0,1798781.310440876,1798.781310440876,0.0,0.0,-2.586502421912988,-85.50930550153515,0.0,2846.8829033702787,0.0,0.0,-82662.42259816488,2846.8829033702787,0.0
2026-07-12 04:10:00+00:00,89.283,277039.79202,277039.79202,277039.79202,0.0,277.03979202,277.03979202,277039.79202,0.0006840573757306494,0.0006840573757306494,0.0,0.0,0.0,0.00168383354026006,0.0023678909159907096,136.0,182.0,182.0,310.0,136.0,123.03430549761146,279289.3428126147,279.2893428126147,279289.3428126147,279.2893428126147,0.0,0.0,0.0,530.5546563091435,False,1840878.2044686412,1840.8782044686411,B*,-1561588.8616560264,212920348927.03915,59.14454136862199,41.65778592037055,,,226.99890877774715,212.40712616959905,164.71233013157357,0.0,0.0,1561588.8616560264,1561.5888616560264,0.0,0.0,-2.600752551421359,-85.50077705022785,0.0,2846.5989634765574,0.0,0.0,-82654.1780867513,2846.5989634765574,0.0
2026-07-12 04:20:00+00:00,220.844,685265.6813599999,685265.6813599999,685265.6813599999,0.0,685.2656813599999,685.2656813599999,685265.6813599999,0.0016920350692277311,0.0016920350692277311,0.0,0.0,0.0,0.0041650094011759535,0.005857044470403684,136.0,182.00000000000003,182.0,310.0,136.0,127.5054395944861,690830.0082222715,690.8300082222714,690830.0082222715,690.8300082222714,0.0,0.0,0.0,307.4252747606875,False,1840878.2044686412,1840.8782044686411,B*,-1150048.1962463697,212870761366.4005,59.13076704622237,41.64808413284386,,,226.97924984832397,212.38892260343522,164.69888341838782,0.0,0.0,1150048.1962463697,1150.0481962463698,0.0,0.0,-2.615001259662974,-85.4922494496872,0.0,2846.3150519516057,0.0,0.0,-82645.93439773559,2846.3150519516057,0.0
2026-07-12 04:30:00+00:00,355.265,1102365.9790999999,1102365.9790999999,1102365.9790999999,0.0,1102.3659790999998,1102.3659790999998,1102365.9790999999,0.0027219251547209336,0.0027219251547209336,0.0,0.0,0.0,0.006700123457774606,0.00942204861249554,136.0,182.0,182.0,310.0,136.0,132.07377151987424,1111317.1418335354,1111.3171418335353,1111317.1418335354,1111.3171418335353,0.0,0.0,0.0,250.13075698210992,False,1840878.2044686412,1840.8782044686411,B*,-729561.0626351058,212821178751.48184,59.11699409763384,41.63838331294542,,,226.9595928796705,212.37072085285357,164.68543804628408,0.0,0.0,729561.0626351058,729.5610626351058,0.0,0.0,-2.6292485467796123,-85.48372269982828,0.0,2846.031168710513,0.0,0.0,-82637.69153111776,2846.031168710513,0.0
2026-07-12 04:40:00+00:00,472.395,1465813.3413,1465813.3413,1465813.3413,0.0,1465.8133413,1465.8133413,1465813.3413,0.003619337208743883,0.003619337208743883,0.0,0.0,0.0,0.008909137744600327,0.01252847495334421,136.0,182.0,182.0,310.0,136.0,136.05446440581252,1477715.6804538942,1477.7156804538943,1477715.6804538942,1477.7156804538943,0.0,0.0,0.0,226.79110358756816,False,1840878.2044686412,1840.8782044686411,B*,-363162.524014747,212771601081.78986,59.103222522719406,41.62868346057872,,,226.93993787159113,212.352520917673,164.6719940151286,0.0,0.0,363162.524014747,363.162524014747,0.0,0.0,-2.64349441291304,-85.47519680056617,0.0,2845.747313922693,0.0,0.0,-82629.44948664347,2845.747313922693,0.0
2026-07-12 04:50:00+00:00,569.685,1767698.3738999995,1767698.3738999998,1767698.3738999995,2.3283064365386963e-10,1767.6983738999998,1767.6983738999995,1767698.3738999998,0.004364741620388147,0.004364741620388147,0.0,0.0,0.0,0.010743979373263131,0.015108720993651278,136.0,181.99999999999997,182.0,310.0,136.0,139.36088983800698,1782052.0060952737,1782.0520060952736,1782052.0060952737,1782.0520060952736,0.0,0.0,0.0,214.70149886208918,False,1840878.2044686412,1840.8782044686411,B*,-58826.198373367544,212722028356.83118,59.089452321341994,41.61898457564722,,,226.92028482389026,212.3343227977124,164.65855132478765,0.0,0.0,58826.198373367544,58.826198373367546,0.0,0.0,-2.6577388582050094,-85.46667175181595,0.0,2845.4634873506293,0.0,0.0,-82621.20826446533,2845.4634873506293,0.0
2026-07-12 05:00:00+00:00,649.69,2015949.0886,2015949.0886000001,1840878.2044686412,175070.88413135894,2015.9490886,2015.9490885999999,2015949.0886000001,0.004977713970615297,0.004545434807060712,0.0,0.0004322791635545855,0.0,0.011279614856814927,0.01582504966387564,136.74845110633285,181.99999999999997,182.0,310.0,136.0,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,212.04434659317434,True,1840878.2044686412,1840.8782044686411,B,0.0,212276314172.56198,58.96564282571166,41.53178076368878,310.0,164.14805054875174,228.5521402091317,212.21723033447307,164.56638255891863,0.0,0.0,0.0,0.0,0.0,0.0,-2.671970737119635,-85.39127348775088,0.0,0.0,0.0,0.0,-742856.9737819926,-657465.7002942417,0.0
2026-07-12 05:10:00+00:00,715.718,2220830.0109199993,2220830.01092,1840878.2044686412,379951.8064513586,2220.83001092,2220.8300109199995,2220830.01092,0.005507024972057192,0.004956322474851472,0.0,0.0005507024972057194,0.03,0.016043677525148528,0.021,141.8530108707945,183.42088443957476,182.0,310.0,141.25383376022222,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,198.16888674577177,True,1840878.2044686412,1840.8782044686411,B,0.0,212193869905.12384,58.94274164031218,41.51565057387551,310.0,164.70149873104975,231.25683803523197,212.18356153123977,164.5487046492406,0.0,0.0,0.0,0.0,0.0,0.0,-2.686200500702212,-85.37858149546354,0.0,0.0,0.0,0.0,-137407.11239690144,-52028.5309014379,0.0
2026-07-12 05:20:00+00:00,770.668,2391336.5639200006,2391336.56392,1934591.3865045446,456745.17741545546,2391.33656392,2391.3365639200006,2391336.56392,0.006108006715470337,0.0054972060439233035,0.0,0.0006108006715470331,0.03,0.015502793956076698,0.021,158.67372806363906,199.94536370837952,182.0,310.0,158.4935306073529,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,197.45363802495524,True,1840878.2044686412,1840.8782044686411,B,0.0,212198869990.39542,58.944130552887614,41.51662883867208,310.0,164.86911513226266,234.0747435612258,212.16271610745397,164.55124761555956,0.0,0.0,0.0,0.0,0.0,0.0,-2.7004306393140602,-85.38083167109009,93713.18203590337,93714.30712371664,93713.18203590337,0.0,-85379.70658327683,1.125087813270511,0.0
2026-07-12 05:30:00+00:00,816.844,2534617.9213600005,2534617.92136,1981151.934882088,553465.9864779119,2534.61792136,2534.6179213600003,2534617.92136,0.007188642480812833,0.00646977823273155,0.0,0.0007188642480812834,0.03,0.014530221767268451,0.021,181.4661657459183,222.60703836082203,182.0,310.0,182.0310247997079,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,196.57778034951232,True,1840878.2044686412,1840.8782044686411,B,0.0,212231803623.67953,58.953278784355426,41.52307229159634,310.0,164.96508065058632,236.94755948673327,212.14508744770882,164.5611173591458,0.0,0.0,0.0,0.0,0.0,0.0,-2.714661947904406,-85.38785154207467,140273.7304134468,140277.24034893909,140273.7304134468,0.0,-85384.3416065824,3.5099354922713246,0.0
2026-07-12 05:40:00+00:00,856.022,2656184.904679999,2656184.9046799997,2015323.3178495634,640861.5868304363,2656.18490468,2656.1849046799994,2656184.9046799997,0.008867662776551419,0.007980896498896278,0.0,0.0008867662776551408,0.03,0.013019103501103723,0.021,205.26766256850965,246.7330780106073,182.0,310.0,206.96499446458822,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,195.76981515497866,True,1840878.2044686412,1840.8782044686411,B,0.0,212285234822.38275,58.96812078399521,41.53352608545993,310.0,165.07221229507064,239.90031510494524,212.1291960483966,164.576611984016,0.0,0.0,0.0,0.0,0.0,0.0,-2.72889501116147,-85.3983795423811,174445.11338092212,174450.37738107535,174445.11338092212,0.0,-85393.11554222787,5.264000153227244,0.0
