timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C
2026-07-14 23:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.7880236969619,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.016899999999999984,0.0,0.021,0.004100000000000017,0.021,159.72634578223193,201.12946966514895,182.0,182.0,,159.72634578223193,139.9788183961702,1838928.5668273417,1838.9285668273417,0.0,0.0,1838928.5668273417,1838.9285668273417,0.0,186.4049266859157,False,1840878.2044686412,1840.8782044686411,D*,-1949.637641299516,176957809322.7546,49.154947034098505,32.79953237451688,151.10307460783793,213.2660507145558,230.32042166776637,180.2452629744969,154.70298427136353,1838928.5668273417,1838.9285668273417,1949.637641299516,1.949637641299516,0.0,0.0028637374625410496,-7.576111361265416,-74.43461577725107,0.0,74434.61577725106,0.0,1838928.5668273417,0.0,74434.61577725106,0.0,220.63140300332083,208.19816539094938,202.4143155233216,197.4467596678434,192.47472713259876,187.49930361913232,182.57369480354387,177.76801398198066,173.17642589297466,168.9111234929361,165.0753796531167,161.71269689872244,158.73719175232958,155.90459477716135,212.36915360716074,204.87520949221636,199.84619764165896,194.89204106850113,189.91164659508127,184.95273004226416,180.07574505072895,175.36249949889125,170.9190027666868,166.86016859016672,163.27181510738163,160.15010860875282,157.33155868545268,154.70298427136353
2026-07-14 23:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.72634578223193,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.01709999999999999,0.0,0.021,0.003900000000000011,0.021,159.65968810730013,201.0654374949468,182.0,182.0,,159.65968810730013,139.99528042571865,1840443.7963971964,1840.4437963971964,0.0,0.0,1840443.7963971964,1840.4437963971964,0.0,186.4075523049669,True,1840878.2044686412,1840.8782044686411,D,0.0,175853543044.9163,48.84820640136564,32.59485410872763,151.00850541779542,212.48193077570068,229.23673905633072,179.85096580023665,154.47126848395277,1840443.7963971964,1840.4437963971964,0.0,0.0,434.4080714448355,0.0029361388077818558,-7.588485472375074,-74.24466665794823,0.0,74244.66665794823,0.0,1840443.7963971964,0.0,74244.66665794823,0.0,219.82055187292613,207.71849181385278,201.97742105760648,197.01279606160026,192.04603372349519,187.08133889106975,182.17296177234329,177.39169979924446,172.8310259469898,168.60008748531905,164.79657762570443,161.4576168825826,158.4953621532547,155.67587547634213,211.80805199409815,204.43753549800974,199.41414567509932,194.46290538340924,189.4904271905822,184.54541581257817,179.6892798602187,175.00397279863463,170.59370663735353,166.56893341621372,163.00887011550108,159.9040437760004,157.09359027608636,154.47126848395277
2026-07-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.65968810730013,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.017199999999999993,0.0,0.021,0.0038000000000000082,0.021,159.33818130683036,200.75660728531057,182.0,182.0,,159.33818130683036,139.93257326403992,1834671.9840372722,1834.671984037272,0.0,0.0,1834671.9840372722,1834.671984037272,0.0,186.42022944777318,False,1840878.2044686412,1840.8782044686411,D*,-6206.220431369031,174752739854.49393,48.542427737359425,32.39081773406628,150.91644933119832,211.76780497284705,228.17429720488724,179.4568301098924,154.24784920335003,1834671.9840372722,1834.671984037272,6206.220431369031,6.206220431369031,0.0,0.0029361388077818558,-7.600828024861243,-74.05531491701434,0.0,74055.31491701434,0.0,1834671.9840372722,0.0,74055.31491701434,0.0,219.0226697596508,207.23823240358217,201.53817206944623,196.5768531911165,191.61593858057822,186.66261668463355,181.77211380732993,177.01579498916706,172.48631974941318,168.28975632493868,164.51840654755662,161.20351693205603,158.2560002089888,155.45261893502087,211.2503129030827,203.99771807901666,198.98006504204247,194.03226397542085,189.06829954352588,184.13782455224063,179.30311047695724,174.64613068819492,170.26921244921988,166.27841032283322,162.74668952635253,159.65960070818278,156.8595630998159,154.24784920335003
2026-07-15 00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.33818130683036,0,,,False,legacy,0,,0.0,,10,step_turn,0.0,0.0,0.0,0.017499999999999995,0.0,0.021,0.0035000000000000066,0.021,159.5152184957509,200.92666144136058,182.0,182.0,,159.5152184957509,139.99835500455725,1840726.7926557923,1840.7267926557922,0.0,0.0,1840726.7926557923,1840.7267926557922,0.0,186.41324611084272,True,1840878.2044686412,1840.8782044686411,D,0.0,173648303778.90045,48.23563993858346,32.18610799587698,150.85290088656183,210.94141355232037,227.1281189291416,179.06088752357573,154.0338527429931,1840726.7926557923,1840.7267926557922,0.0,0.0,151.41181284887716,0.0029613741099233353,-7.613138914716724,-73.86533913288788,0.0,73865.33913288788,0.0,1840726.7926557923,0.0,73865.33913288788,0.0,218.23271500240853,206.7536912706694,201.09309613974344,196.13555215628898,191.18119028591227,186.24005600175863,181.3682820563902,176.63768101321298,172.1399727092931,167.9781119962713,164.23920763237484,160.94917715933522,158.0184777620949,155.23507446743847,210.69050666234915,203.55091611603245,198.5392272515122,193.5955305929967,188.64088155999193,183.72583984320426,178.91344418276384,174.2855528753078,169.94250936386416,165.98603290055053,162.48321161549714,159.41537254869516,156.62905004136962,154.0338527429931
2026-07-15 00:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.5152184957509,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.017599999999999987,0.0,0.021,0.003400000000000014,0.021,159.1851937440546,200.6096594555654,182.0,182.0,,159.1851937440546,139.95185644203673,1836446.8831416322,1836.4468831416323,0.0,0.0,1836446.8831416322,1836.4468831416323,0.0,186.42626944378998,False,1840878.2044686412,1840.8782044686411,D*,-4431.3213270090055,172546435649.01547,47.929565458059855,31.981874232264477,150.73921946839502,210.24372172581425,226.10088232521275,178.66466749648848,153.82586703230515,1836446.8831416322,1836.4468831416323,4431.3213270090055,4.431321327009005,0.0,0.0029613741099233353,-7.625418215859946,-73.67580685933413,0.0,73675.80685933413,0.0,1836446.8831416322,0.0,73675.80685933413,0.0,217.45420007599927,206.26806200491922,200.64538944894136,195.69204642612274,190.7448516085164,185.8165763135348,180.96418825564132,176.25983533095192,171.79418989585395,167.6670809262165,163.96061552579758,160.69583319037858,157.78327204632657,155.02213332045434,210.13375187372296,203.10215762479623,198.09660520769782,193.1575610827579,188.21283707333595,183.31385256938586,178.52432215272583,173.92587374922755,169.61679652591204,165.69455260779426,162.22067022889817,159.1727769864447,156.40186696812881,153.82586703230515
2026-07-15 00:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.1851937440546,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.01779999999999999,0.0,0.021,0.003200000000000012,0.021,159.10294238655905,200.53065730145744,182.0,182.0,,159.10294238655905,139.93773868772809,1835147.429831492,1835.147429831492,0.0,0.0,1835147.429831492,1835.147429831492,0.0,186.42951878865654,False,1840878.2044686412,1840.8782044686411,D*,-5730.774637149181,171445347191.11658,47.62370755308794,31.777784982627626,150.67947356282124,209.49266786121228,225.09134935602162,178.26816341555423,153.62662508455307,1835147.429831492,1835.147429831492,5730.774637149181,5.730774637149181,0.0,0.0029613741099233353,-7.637665950850091,-73.48640994087118,0.0,73486.40994087118,0.0,1835147.429831492,0.0,73486.40994087118,0.0,216.68514744520417,205.78014028276715,200.19399376668213,195.24532269340997,190.3059588756122,185.39127264922283,180.55899485585408,175.88150081202494,171.44831701631458,167.3561497393622,163.68231649695085,160.44345572924777,157.55076180617527,154.81480926748608,209.57719607288607,202.64899287596222,197.6498242451668,192.7160649075988,187.78198997726346,182.89983011303755,178.13388382866916,173.56543695825704,169.29066299332638,165.40286582527463,161.95837588742285,158.9317425243882,156.1789591919204,153.62662508455307
2026-07-15 00:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.10294238655905,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.017999999999999988,0.0,0.021,0.003000000000000013,0.021,159.01163764856346,200.44296107349606,182.0,182.0,,159.01163764856346,139.9398449390958,1835341.2974432881,1835.341297443288,0.0,0.0,1835341.2974432881,1835.341297443288,0.0,186.433127455815,False,1840878.2044686412,1840.8782044686411,D*,-5536.907025353052,170344142412.6506,47.31781733684739,31.573674172709147,150.5957564222501,208.75082851537044,224.097910128314,177.87084993024763,153.43425564967768,1835341.2974432881,1835.341297443288,5536.907025353052,5.5369070253530515,0.0,0.0029613741099233353,-7.649882116563292,-73.29699427920531,0.0,73296.9942792053,0.0,1835341.2974432881,0.0,73296.9942792053,0.0,215.9245996278209,205.28946532673905,199.73855741252675,194.795061143321,189.8642202059899,184.96387932457205,180.15245932145348,175.50245614193472,171.1021582025339,167.04515826591813,163.40419300207842,160.1919437851304,157.3207532681968,154.61256375707993,209.02074962579255,202.19155378933485,197.19904543423573,192.27121648930694,187.34852017656038,182.48394760396405,177.7422894944571,173.2043804695898,168.96422355773134,165.1110612260929,161.6963575618177,158.69210788970443,155.95965001470987,153.43425564967768
2026-07-15 00:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.01163764856346,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.01819999999999999,0.0,0.021,0.002800000000000011,0.021,158.91363147988844,200.3488302194495,182.0,182.0,,158.91363147988844,139.93976367680725,1835333.8177444967,1835.3338177444969,0.0,0.0,1835333.8177444967,1835.3338177444969,0.0,186.43700293918502,False,1840878.2044686412,1840.8782044686411,D*,-5544.386724144453,169242942122.0039,47.011928367223305,31.369564194618178,150.5145954580595,208.0156355673557,223.12003640826867,177.47285247915352,153.24848113792373,1835333.8177444967,1835.3338177444969,5544.386724144453,5.544386724144453,0.0,0.0029613741099233353,-7.662066713354737,-73.10758074866577,0.0,73107.58074866577,0.0,1835333.8177444967,0.0,73107.58074866577,0.0,215.17214646340133,204.79604664549998,199.27918606650715,194.34138833174615,189.41977317526053,184.53453680393406,179.74471626501838,175.12282488690798,170.7558294573577,166.7342275883721,163.12638213097162,159.94142919355633,157.09327229227455,154.4150956245262,208.4642803185648,201.7299260593953,196.74438412656878,191.8231460028078,186.91256624965655,182.06634357948926,177.3496705406876,172.842828166378,168.63760502984096,164.81928711054846,161.4347949302298,158.45405091261088,155.74400210678237,153.24848113792373
2026-07-15 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.91363147988844,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.018399999999999993,0.0,0.021,0.0026000000000000086,0.021,158.80861029556087,200.24796397959352,182.0,182.0,,158.80861029556087,139.93632702641997,1835017.495004781,1835.017495004781,0.0,0.0,1835017.495004781,1835.017495004781,0.0,186.44115806457404,False,1840878.2044686412,1840.8782044686411,D*,-5860.709463860141,168141931625.00104,46.70609211805584,31.165489395210695,150.4354777465021,207.28668486035644,222.15716954388586,177.07427990878153,153.06903436874012,1835017.495004781,1835.017495004781,5860.709463860141,5.860709463860141,0.0,0.0029613741099233353,-7.674219746889207,-72.9182012068248,0.0,72918.2012068248,0.0,1835017.495004781,0.0,72918.2012068248,0.0,214.4273735839029,204.29988322633065,198.8159720960393,193.8844172416341,188.9727418962262,184.10337265557456,179.3358889007375,174.74272246855668,170.4094440091393,166.4234841013535,162.84903902507554,159.69208685518456,156.86844558010043,154.22234163291859,207.9076654722623,201.2641980656204,196.28595753989092,191.3719847927062,186.4742671671501,181.64715644040845,176.95615827652094,172.4809045302145,168.31093539315816,164.52769192594425,161.1738637033468,158.21773917925904,155.5320665449788,153.06903436874012
2026-07-15 01:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.80861029556087,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.01859999999999999,0.0,0.021,0.0024000000000000098,0.021,158.6963245528787,200.14012315872975,182.0,182.0,,158.6963245528787,139.92949238090023,1834388.4075061544,1834.3884075061544,0.0,0.0,1834388.4075061544,1834.3884075061544,0.0,186.44560317993626,False,1840878.2044686412,1840.8782044686411,D*,-6489.796962486813,167041298580.49734,46.40036071680482,30.961484557482294,150.35834645623248,206.56357821711654,221.20876038512887,176.67524295560833,152.89565998614333,1834388.4075061544,1834.3884075061544,6489.796962486813,6.489796962486813,0.0,0.0029613741099233353,-7.686341228208321,-72.72888791468525,0.0,72728.88791468524,0.0,1834388.4075061544,0.0,72728.88791468524,0.0,213.6898827965054,203.8009810495597,198.34901166041226,193.42426384066715,188.52325268048202,183.67051595824867,178.9261016967,174.36226588243505,170.06311718034164,166.1130558486777,162.5723174954832,159.44408434999093,156.64638705788155,154.0342313116537,207.3507924153986,200.7944613876056,195.8238852365256,190.91786582722145,186.0337627411819,181.22652491414496,176.5618843970477,172.11873500468576,167.98434399818396,164.23642429896452,160.9137357682749,157.9833308466563,155.32388470152443,152.89565998614333
2026-07-15 01:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.6963245528787,0,,,False,legacy,0,,0.0,,10,step_turn,0.0,0.0,0.0,0.018899999999999997,0.0,0.021,0.0021000000000000046,0.021,158.802936483849,200.24251470657808,182.0,182.0,,158.802936483849,139.98969782303277,1839929.9518167623,1839.9299518167622,0.0,0.0,1839929.9518167623,1839.9299518167622,0.0,186.44138261304744,True,1840878.2044686412,1840.8782044686411,D,0.0,165937340609.4073,46.09370572483536,30.75686343704995,150.2831420550375,205.79355611230483,220.27196238170123,176.27460774137583,152.72809649183088,1839929.9518167623,1839.9299518167622,0.0,0.0,948.2526518788654,0.0031194162185698127,-7.698431062178811,-72.53900382293654,0.0,72539.00382293653,0.0,1839929.9518167623,0.0,72539.00382293653,0.0,212.95698680832683,203.2973500753323,197.87646680585905,192.95917238939984,188.06964654376813,183.23442157458305,178.5139382849882,173.9801813438198,169.71573150424683,165.8019964702434,162.2954548773805,159.19684443933673,156.42668528838004,153.850480519997,206.79107439041883,200.3184531306672,195.3559965972926,190.45872121360975,185.58911130232596,180.80265428537757,176.1652190799509,171.75487059766672,167.6565769325318,163.94443912093246,160.6535843307577,157.75021506690845,155.11904338139422,152.72809649183088
2026-07-15 01:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.802936483849,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.0191,0.0,0.021,0.0019000000000000024,0.021,158.6698245559287,200.11467257305117,182.0,182.0,,158.6698245559287,139.9931768300179,1840250.1732233684,1840.2501732233684,0.0,0.0,1840250.1732233684,1840.2501732233684,0.0,186.44665263690183,True,1840878.2044686412,1840.8782044686411,D,0.0,164833190505.47327,45.78699736263146,30.55220670435806,150.18833730532012,205.0811666572757,219.34779713875645,175.87324956192347,152.56486898870833,1840250.1732233684,1840.2501732233684,0.0,0.0,628.0312452728394,0.0032240880927819526,-7.7104892435415815,-72.34908817662445,0.0,72349.08817662444,0.0,1840250.1732233684,0.0,72349.08817662444,0.0,212.23025593826137,202.79065532471103,197.40003362142366,192.49081086439233,187.61353367110067,182.79661263051955,178.10080703781156,173.59774227665648,169.36841724197438,165.49129126362678,162.01927472427184,158.95095298108427,156.20949413567868,153.6704564215724,206.2309797441631,199.83869873494524,194.88478168721247,189.99696564564175,185.14261293184182,180.3776905697212,175.76812063368328,171.39106103343306,167.32916877404,163.65304702246306,160.39444620534155,157.51899886909592,154.9173885404701,152.56486898870833
2026-07-15 01:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.6698245559287,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.019300000000000008,0.0,0.021,0.0016999999999999932,0.021,158.52934541354057,199.97975893710222,182.0,182.0,,158.52934541354057,139.9747470721088,1838553.8262409465,1838.5538262409466,0.0,0.0,1838553.8262409465,1838.5538262409466,0.0,186.45221838567812,False,1840878.2044686412,1840.8782044686411,D*,-2324.3782276946586,163730058209.7287,45.48057172492464,30.34773862472866,150.11743838918932,204.37177680919817,218.436622109702,175.47182175491864,152.4071091678258,1838553.8262409465,1838.5538262409466,2324.3782276946586,2.3243782276946585,0.0,0.0032240880927819526,-7.722515801699778,-72.15934894917659,0.0,72159.3489491766,0.0,1838553.8262409465,0.0,72159.3489491766,0.0,211.5097732195403,202.28131553374826,196.92020178134857,192.01967411168926,187.15540010317355,182.35755482137037,177.68714407874174,173.2153533164985,169.02155701992032,165.18132215498696,161.74418376788154,158.70685774899133,155.99530572987547,153.494731844727,205.67037275166712,199.35525057796318,194.4103197982337,189.53269200187782,184.69436891891968,179.9517384512081,175.37069619687716,171.02742399900276,167.00226780431518,163.36245949254265,160.13663604608254,157.29014589610927,154.71961462590826,152.4071091678258
2026-07-15 01:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.52934541354057,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.01950000000000001,0.0,0.021,0.001499999999999991,0.021,158.3806862160238,199.83699385469328,182.0,182.0,,158.3806862160238,139.95175296841475,1836437.3590248616,1836.4373590248615,0.0,0.0,1836437.3590248616,1836.4373590248615,0.0,186.45811275743148,False,1840878.2044686412,1840.8782044686411,D*,-4440.845443779603,162628195794.31378,45.17449883175383,30.143505920306175,150.04805888505916,203.66691192928047,217.5378968853445,175.07042714421672,152.25460317988143,1836437.3590248616,1836.4373590248615,4440.845443779603,4.440845443779603,0.0,0.0032240880927819526,-7.734510773264191,-71.96982938647682,0.0,71969.82938647682,0.0,1836437.3590248616,0.0,71969.82938647682,0.0,210.7951854661138,201.76934785546987,196.4370670029891,191.54587484479845,186.69536660690946,181.91737036750186,177.27306798532692,172.83312939368108,168.67526970060422,164.87222555268173,161.47034672679962,158.46474434069452,155.78429082793664,153.32342148480947,205.10917923479343,198.868213309831,193.93273991189116,189.06603960273313,184.2445223279235,179.52493796383928,174.97307887260476,170.6640878853621,166.67600644620265,163.07282220897287,159.88030766515055,157.06377847761163,154.52573125014257,152.25460317988143
2026-07-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.3806862160238,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.019600000000000003,0.0,0.021,0.0013999999999999985,0.021,158.098201364987,199.565721951161,182.0,182.0,,158.098201364987,139.92042007915552,1833553.357378845,1833.553357378845,0.0,0.0,1833553.357378845,1833.553357378845,0.0,186.46932619317784,False,1840878.2044686412,1840.8782044686411,D*,-7324.847089796094,161528063779.88647,44.86890660552402,29.939593949641814,149.98039910769472,203.1075307256943,216.64881657355556,174.6687929964569,152.10584349805242,1833553.357378845,1833.553357378845,7324.847089796094,7.324847089796094,0.0,0.0032240880927819526,-7.746474208133479,-71.78060921572718,0.0,71780.60921572718,0.0,1833553.357378845,0.0,71780.60921572718,0.0,210.0857545220002,201.25555574327382,195.9515788975571,191.07025933685063,186.23414584203604,181.47662708167752,176.85900277024166,172.45136710073035,168.3297502740052,164.56411122243415,161.1977641175598,158.2244082624788,155.5758750008132,153.1554225504677,204.54896096054,198.37967964617323,193.45402812880798,188.59881931149962,183.79468015551726,179.09867444756222,174.57643182411002,170.3020113048561,166.3511618677101,162.78473080364205,159.62581210673693,156.83984731477983,154.33507181505593,152.10584349805242
