timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,hex_oil_out_target_primary_C,hex_oil_out_target_fallback_C,hex_oil_out_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,solar_to_ctes_W,ctes_charge_htf_W,ctes_charge_raw_W,ctes_charge_net_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-12 23:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.035124744329,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,185.035124744329,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,283097021560.534,78.63806154459277,52.472676732046565,,,248.39894155410022,220.95396687575644,183.89581331086424,0.0,0.0,0.0,0.0,0.0,0.0,-3.5041589836329865,-92.6845015244661,0.0,0.0,,,3084.3166614900256,0.0,0.0,-89600.18486297608,3084.3166614900256,0.0,247.42847992910478,244.566851033318,240.80141688019154,236.5699393001199,232.16385963221884,227.72321425966217,223.2634111554136,218.72195214551974,214.00868927026576,209.047578817621,203.8035831309028,198.29353475401433,192.58343580471765,186.77654485203234,246.21780610719568,242.8186277087673,238.75693051624475,234.4010659578874,229.9652860016625,225.5207598599361,221.0352515635447,216.4241739701266,211.59824044528284,206.49846614539047,201.11494671145866,195.4903399623902,189.7117544782092,183.89581331086424,247.14096105206474,243.86027997019,239.85744097706862,235.5193273978058,231.07880945736326,226.6232480096697,222.13138734578462,217.52355381933816,212.71003490945427,207.62773834030753,202.26090639415582,196.64632366624815,190.8664457971006,185.03512474432904
2026-07-12 23:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.035124744329,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,185.035124744329,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,283043266811.5872,78.62312966988534,52.46271316708657,,,248.37714817096062,220.93491086305036,183.8804533545076,0.0,0.0,0.0,0.0,0.0,0.0,-3.5196048598463747,-92.67525728033196,0.0,0.0,,,3084.0090357030567,0.0,0.0,-89591.2482446289,3084.0090357030567,0.0,247.40678334164159,244.54543986949687,240.7803812855486,236.54932575637784,232.1436855520466,227.70348308831709,223.244124801347,218.7031187506517,213.99032596759128,209.0297103243012,203.7862376582868,198.2767388342244,192.56720938673953,186.76089758611573,246.19623027452425,242.7973909152463,238.73609884064234,234.38066873854564,229.9453312070511,225.50124836006393,221.0161874436098,216.4055697518629,211.58011755550118,206.48085189357437,201.09786939451635,195.47382362229916,189.69581446881946,183.8804533545076,247.14096105206474,243.86027997019,239.85744097706862,235.5193273978058,231.07880945736326,226.6232480096697,222.13138734578462,217.52355381933816,212.71003490945427,207.62773834030753,202.26090639415582,196.64632366624815,190.8664457971006,185.03512474432904
2026-07-12 23:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.035124744329,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,185.035124744329,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,282989517424.07623,78.60819928446563,52.4527505958809,,,248.3553569615361,220.91585675096607,183.86509493007222,0.0,0.0,0.0,0.0,0.0,0.0,-3.5350491955061103,-92.66601395841184,0.0,0.0,,,3083.7014401013002,0.0,0.0,-89582.31251831054,3083.7014401013002,0.0,247.38508891823625,244.52403084125746,240.7593477890179,236.52871426864155,232.12351348403718,227.68375388494874,223.22484037088137,218.68428723419706,213.97196449643403,209.01184361313756,203.7688939156523,198.25994458959548,192.55098458711302,186.74525188077948,246.1746565938632,242.7761562399105,238.71526924280784,234.36027355362808,229.92537840272584,225.4817388062535,220.99712522510544,216.38696738914996,211.56199647325357,206.46323939855208,201.08079378080566,195.45730892948004,189.67987604921152,183.86509493007222,247.14096105206474,243.86027997019,239.85744097706862,235.5193273978058,231.07880945736326,226.6232480096697,222.13138734578462,217.52355381933816,212.71003490945427,207.62773834030753,202.26090639415582,196.64632366624815,190.8664457971006,185.03512474432904
2026-07-12 23:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.035124744329,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,185.035124744329,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,282935773397.4663,78.59327038818509,52.44278901833044,,,248.3335679256098,220.8968045393139,183.84973803740527,0.0,0.0,0.0,0.0,0.0,0.0,-3.5504919907658787,-92.65677155861378,0.0,0.0,,,3083.3938754065894,0.0,0.0,-89573.37768320719,3083.3938754065894,0.0,247.36339665867297,244.50262394838663,240.7383163903901,236.5081048367061,232.1033434279899,227.6640266493609,223.2055578638247,218.66545759596838,213.95360485661138,208.99397868395224,203.75155190282686,198.24315201996052,192.53476140567656,186.729607735868,246.15308506499787,242.75492368254857,238.69444172253398,234.33988040293175,229.90542758848807,225.46223119831077,220.97806490784197,216.36836688180267,211.54387719835972,206.44562866014837,201.06371987015663,195.44079588376863,189.66393921922673,183.84973803740527,247.14096105206474,243.86027997019,239.85744097706862,235.5193273978058,231.07880945736326,226.6232480096697,222.13138734578462,217.52355381933816,212.71003490945427,207.62773834030753,202.26090639415582,196.64632366624815,190.8664457971006,185.03512474432904
2026-07-12 23:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.035124744329,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,185.035124744329,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,282882034731.2228,78.57834298089521,52.43282843433607,,,248.31178106296488,220.87775422790432,183.834382676354,0.0,0.0,0.0,0.0,0.0,0.0,-3.565933245779353,-92.6475300808456,0.0,0.0,,,3083.08634162847,0.0,0.0,-89564.44373921712,3083.08634162847,0.0,247.34170656273574,244.48121919067142,240.71728708945588,236.4874974603662,232.083175383704,227.64430138135717,223.18627727998518,218.6466298357782,213.93524704794052,208.97611553656756,203.73421161963773,198.22636112515247,192.5185398422689,186.71396515122564,246.13151568771346,242.7336932429492,238.67361627961347,234.31948928625374,229.88547876413935,225.4427255360416,220.95900649162968,216.34976822963588,211.52575973063932,206.42801967818798,201.0466476623994,195.42428448500056,189.6480039787066,183.834382676354,247.14096105206474,243.86027997019,239.85744097706862,235.5193273978058,231.07880945736326,226.6232480096697,222.13138734578462,217.52355381933816,212.71003490945427,207.62773834030753,202.26090639415582,196.64632366624815,190.8664457971006,185.03512474432904
2026-07-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.035124744329,0,,,False,legacy,0,,0.0,,26,step_turn,0.0,0.0,0.0,0.008413536673385496,0.0,,,False,0.021,0.012586463326614505,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.87679437313,1829537.8768099975,1829.5378768099974,0.0,0.0,1829537.8768099975,1829.5378768099974,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-11340.327658643713,281784312005.1368,78.27342000142689,52.2293630307447,139.76828801449614,245.18045071668607,248.21142934682084,220.6947166887636,181.26598986825252,1829537.8768099975,1829.5378768099974,11340.327658643713,11.340327658643714,0.0,0.0,-3.5813429534261148,-92.45824588056757,0.0,0.0,,,92458.24588056757,0.0,1829537.8768099975,0.0,92458.24588056757,0.0,247.16629053336464,244.27104379477453,240.489963863301,236.25367839197327,231.8469108130212,227.4045942972743,222.9390769256262,218.3863543179731,213.6548471779034,208.66416827786432,203.36589317779365,197.740795593459,191.76423795272922,185.3178905255628,245.86718415684817,242.43722993295722,238.36351343318952,234.00504285704724,229.5681848394846,225.11880877719113,220.62192165779513,215.99146617536283,211.13523861819706,205.9844532731427,200.50094587632307,194.65417136541055,188.35025650225356,181.26598986825252,242.02953073721173,238.0851184846428,233.78863055826878,229.35430436097138,224.86550216878382,220.30477147473647,215.59317538487502,210.62071050886752,205.2484848861398,199.2528061421962,192.14999570733198,182.75582585858646,168.12379335826355,140.99710620430338
2026-07-13 00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,13,step_turn,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,139.76828801449614,,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,,140.0,1840878.2044686412,1840.8782044686411,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,,True,1840878.2044686412,1840.8782044686411,-,0.0,280675430531.5621,77.96539736987836,52.02382932793038,139.76828801449614,246.30045653581558,248.04554955196994,220.42092104898407,178.8508017950122,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,0.0,-3.596720863743331,-92.26746190329817,0.0,0.0,,,85009.87708076103,0.0,1840878.2044686412,-7257.584822537145,85009.87708076103,0.0,246.98919402269328,244.05769552648388,240.2585715421984,236.0155151603681,231.60661221603897,227.16161758335753,222.6897016231653,218.12534939825258,213.3759060004708,208.35783372179384,203.01236085797882,197.29037150082613,191.07403346866167,183.7811926945423,245.69453100733276,242.24162626967095,238.1579985398896,233.7966106213088,229.35851838991627,224.90588598911324,220.40176817373353,215.75930317995227,210.88522756322422,205.70669444901137,200.1726060720297,194.21385301390578,187.58538226580328,178.8508017950122,243.4191674529735,239.61109279744983,235.36984142169158,230.957232402047,226.49392337976673,221.98576680753376,217.36603470823403,212.5356860606272,207.38599593870268,201.7844646504168,195.4885873390122,187.85234508453644,176.30872357065311,141.81569329426446
2026-07-13 00:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,16,step_turn,0.0,0.0,0.0,0.00837337640209315,0.0,,,False,0.021,0.01262662359790685,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.97139668620412,1838245.443621521,1838.245443621521,0.0,0.0,1838245.443621521,1838.245443621521,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-2632.760847120313,279572483265.38916,77.65902312927477,51.819395543952865,139.76828801449614,245.68603588309188,247.903717575014,220.17983260760943,176.54497989196062,1838245.443621521,1838.245443621521,2632.760847120313,2.6327608471203128,0.0,0.0,-3.6120671297085805,-92.07759579149611,0.0,0.0,,,92077.5957914961,0.0,1838245.443621521,0.0,92077.5957914961,0.0,246.8140493728891,243.84585193225965,240.02849675091593,235.77871588230803,231.36790142463332,226.92059407358983,222.4428241995915,217.86775104113715,213.10204992860193,208.05957246051582,202.67092182303875,196.85164030158688,190.37048239647174,182.23162311235998,245.4878039943745,242.00813698964288,237.91317833398796,233.54855853077032,229.10899550426743,224.65235229147493,220.1395649783029,215.48308853303854,210.5885481034161,205.37729571752115,199.77682183835762,193.6497558486403,186.5486218332424,176.54497989196062,242.61839728381685,238.71771384804373,234.4404183154581,230.01874725555962,225.5492746753169,221.0231849358458,216.36851207013876,211.48704490543267,206.2670243602786,200.53919189468877,193.89620383925603,185.1325197886523,170.64888646774122,141.16450997326507
2026-07-13 00:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,4,step_turn,0.0,0.0,0.0,0.008371629811560232,0.0,,,False,0.021,0.012628370188439769,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,187.23355086744965,True,1840878.2044686412,1840.8782044686411,B,0.0,278463616064.0408,77.35100446223355,51.61386448652815,139.76828801449614,245.7081341066915,247.7489729878045,219.92332348837982,174.38097567795995,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,0.0,-3.6273815954600903,-91.88679450905782,0.0,0.0,,,84652.99673038459,0.0,1840878.2044686412,-7233.797778673237,84652.99673038459,0.0,246.63666312075182,243.63225051222273,239.7970275208153,235.54072038614004,231.12803127793046,226.678335710234,222.1945955887623,217.60871130048545,212.82668195761647,207.75945756741265,202.32570004897298,196.40138990802944,189.63621628497862,180.71639870484506,245.29450906356564,241.78995605396983,237.68447411652951,233.31687857893246,228.8759954648121,224.41568958478123,219.89493176751841,215.22554932742045,210.31212248056423,205.07057854686622,199.40845957405116,193.1255657127355,185.5893860018074,174.38097567795995,242.65307435425763,238.75891534162707,234.4845239039862,230.06408548201406,225.59580404200074,221.07192950173473,216.4210403888102,211.5451394113778,206.3325238629295,200.61527077794364,193.99297739998522,185.29607904656035,171.03733880816338,141.20065443628394
2026-07-13 00:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,10,step_turn,0.0,0.0,0.0,0.00839103808019998,0.0,,,False,0.021,0.012608961919800021,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.93576032890715,1834965.3339497885,1834.9653339497884,0.0,0.0,1834965.3339497885,1834.9653339497884,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-5912.870518852724,277362636863.6709,77.04517690657525,51.40979548802276,139.76828801449614,245.4630935452647,247.59702657281366,219.67259047190754,172.34147840449228,1834965.3339497885,1834.9653339497884,5912.870518852724,5.912870518852724,0.0,0.0,-3.642664487398816,-91.69735163235345,0.0,0.0,,,91697.35163235344,0.0,1834965.3339497885,0.0,91697.35163235344,0.0,246.45896630564434,243.41919283094418,239.5665861547337,235.30393027413723,230.88933733942204,226.4371206283104,221.94723989791285,217.350318890066,212.55150381611298,207.45840016705807,201.9769892391516,195.94379876205878,188.89766744381384,179.24977613986565,245.09587030235153,241.56660276119703,237.45071868344536,233.08012197015523,228.6377167622162,224.17337672253777,219.6440970976727,214.9609474497112,210.02702646190767,204.75178923786729,199.02101776100056,192.57144317077564,184.6040368969392,172.34147840449228,242.3630003657389,238.44595563972322,234.16270415932183,229.7387402434706,225.2656548557323,220.73167476857844,216.0631672287062,211.15928560619528,205.8998755279175,200.0937014159147,193.28904196471026,184.24663745715682,169.59855762279747,141.07698329460266
2026-07-13 00:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,13,step_turn,0.0,0.0,0.0,0.008406353853713968,0.0,,,False,0.021,0.012593646146286034,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,187.23355086744965,True,1840878.2044686412,1840.8782044686411,B,0.0,276254839378.8517,76.73745538301435,51.20446270498936,139.76828801449614,245.27052184352766,247.44084075559184,219.41782329213717,170.42146455382112,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,0.0,-3.6579156142455695,-91.50676108052113,0.0,0.0,,,86055.82418380582,0.0,1840878.2044686412,-5450.936896715313,86055.82418380582,0.0,246.27823894666392,243.20370632367442,239.33409186378398,235.06521429353816,230.6486269783249,226.19363816839467,221.6972393856516,217.08871983377867,212.2721131320898,207.15105053503672,201.61779727017566,195.46923092690528,188.14190926094778,177.8249927697147,244.8956753135902,241.3422497601661,237.2162278249545,232.84264201883778,228.39855017067944,223.9299011694386,219.39171737697353,214.6941773365558,209.73851753551403,204.42697695371226,198.62286699448444,192.00226789785341,183.61939551942342,170.42146455382112,242.1402634841502,238.20781459642518,233.91856598788226,229.4918145303881,225.0145152246045,220.47201928020272,215.78876718711993,210.86095964645932,205.5607196765759,199.6782256048024,192.72877105126952,183.4509544559005,168.6360255807566,140.99984348253258
2026-07-13 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,13,step_turn,0.0,0.0,0.0,0.008421513567902208,0.0,,,False,0.021,0.012578486432097793,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,187.23355086744965,True,1840878.2044686412,1840.8782044686411,B,0.0,275148599996.91394,76.43016666580942,50.99941871986828,139.76828801449614,245.08060211293554,247.28259058065876,219.16202449454016,168.6139983262263,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,0.0,-3.673135023549996,-91.31645582656026,0.0,0.0,,,88462.3570656278,0.0,1840878.2044686412,-2854.098760932451,88462.3570656278,0.0,246.0959674565232,242.9874507322126,239.10127246524087,234.82631825533718,230.4076583471129,225.94967972694062,221.44644860294983,216.82586256060628,211.99060280114108,206.83981192972885,201.25137739294314,194.9831594913856,187.37838406283075,176.44649501147057,244.69433640782356,241.11731801942713,236.98141989686545,232.60485454260552,228.15891468945412,223.68569107236053,219.13823445669,214.42570121067783,209.447110164438,204.0968565306342,198.21532226335495,191.42053459540068,182.6379598151273,168.6139983262263,241.92103826223735,237.97369846272076,233.67860184428767,229.24901211084168,224.76736706750123,220.21618326955598,215.51794559667678,210.56580342186678,205.22417107500857,199.26570921916922,192.17574195878942,182.6749437036471,167.70332185683628,140.9272254622303
2026-07-13 01:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,13,step_turn,0.0,0.0,0.0,0.008436813244010823,0.0,,,False,0.021,0.012563186755989178,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.99739977950807,1840638.8700071208,1840.6388700071207,0.0,0.0,1840638.8700071208,1840.6388700071207,0.0,187.23355086744965,True,1840878.2044686412,1840.8782044686411,B,0.0,274044216674.90967,76.12339352080824,50.79471875967671,139.76828801449614,244.88962094698442,247.12239955808732,218.9052659193396,166.91248239016204,1840638.8700071208,1840.6388700071207,0.0,0.0,239.33446152042598,3.9889076920071e-05,-3.6883227710831092,-91.1264851986783,0.0,0.0,,,91126.48519867829,0.0,1840638.8700071208,0.0,91126.48519867829,0.0,245.9122451172453,242.77050552691426,238.86819456132991,234.58729956563076,230.16648370283545,225.70529418800726,221.19491069398018,216.56177774472158,211.70698720218863,206.52471391425354,200.87791647763166,194.4862624188064,186.60836609258124,175.1130425100674,244.49190479341956,240.89184698312968,236.7463242113313,232.36678177889274,227.91882759680036,223.44075755591564,218.88364686524724,214.1554942494445,209.15275378451767,203.7614003597197,197.7985827711416,190.8271065457115,181.66103447771877,166.91248239016204,241.701404267791,237.73954235710752,233.43869176662864,229.0061554657956,224.51991847186088,219.95967420707268,215.24586540734506,210.26838500794116,204.8837137467169,198.84718230340795,191.61621114480542,181.90005108567163,166.79513640719486,140.85886417453224
2026-07-13 01:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,13,step_turn,0.0,0.0,0.0,0.008452267803124034,0.0,,,False,0.021,0.012547732196875968,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.96312433044693,1837484.0236508688,1837.4840236508687,0.0,0.0,1837484.0236508688,1837.4840236508687,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-3394.1808177724015,272941726260.71915,75.8171461835331,50.590369654253045,139.76828801449614,244.69740835850328,246.96031326591316,218.64751514284535,165.31070613737384,1837484.0236508688,1837.4840236508687,3394.1808177724015,3.3941808177724013,0.0,3.9889076920071e-05,-3.70347891341131,-90.93685396920552,0.0,0.0,,,90936.85396920552,0.0,1837484.0236508688,0.0,90936.85396920552,0.0,245.72710792787396,242.55289111081296,238.63486510561677,234.34815525954633,229.9250932295981,225.4604651915302,220.94259811938684,216.29641626799128,211.42118509128474,206.20565861988743,200.49741675800504,193.9789743568684,185.8330021041038,173.8234101424948,244.28841136443538,240.66585533179784,236.51094905078693,232.12842440965835,227.6782835218111,223.19508713701254,218.62792534299336,213.88349895692184,208.85535763503822,203.4205324790755,197.37279551747525,190.2227936691632,180.68981649570208,165.31070613737384,241.48117885098966,237.5051479051636,233.19862397300196,228.76301823397444,224.27192264335244,219.70221139783217,214.97218871080486,209.96827630022702,204.53879582022745,198.42204631033346,191.04987969986027,181.12677384099263,165.91113854925172,140.79451009772137
2026-07-13 01:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,13,step_turn,0.0,0.0,0.0,0.008467877195532013,0.0,,,False,0.021,0.012532122804467988,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.92841665999748,1834289.3939479573,1834.2893939479573,0.0,0.0,1834289.3939479573,1834.2893939479573,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-6588.810520683881,271841152624.35037,75.51143128454177,50.38637582795755,139.76828801449614,244.503982251761,246.7963726753418,218.38873191075396,163.80282301389585,1834289.3939479573,1834.2893939479573,6588.810520683881,6.5888105206838805,0.0,3.9889076920071e-05,-3.7186035075472343,-90.74756481554604,0.0,0.0,,,90747.56481554604,0.0,1834289.3939479573,0.0,90747.56481554604,0.0,245.54058832110056,242.33462438019268,238.40128763611065,234.10887894464767,229.68347344639022,225.2151721492577,220.68947822886548,216.02972302083478,211.13310937057142,205.88254611872838,200.10988735172018,193.4617371786083,185.05338667598159,172.5763916016826,244.08388506054905,240.43935975031727,236.275300717388,231.88978107335217,227.43727478999733,222.94866353085908,218.37103730402507,213.60965481496078,208.55483107635072,203.07418530341963,196.93812381215992,189.60839573277627,179.72540890438003,163.80282301389585,241.26036581431538,237.2705060754944,232.95837935917262,228.51957282207346,224.02334192810793,219.44374135726665,214.6968384987292,209.6653788478209,204.18934111204777,197.99038102629277,190.4771826442683,180.35576029448657,165.05098213386742,140.7339283365791
